# Train Loss, Validation Loss, Validation Error, Test Error
1.069228273935806994e+00 7.543019721141228651e-01 1.445312500000000000e+01 6.540464743589743613e+00
7.674754330745110487e-01 6.251862694819768640e-01 1.379206730769230660e+01 0.000000000000000000e+00
6.383724273779453062e-01 5.005475122195023330e-01 1.272035256410256387e+01 0.000000000000000000e+00
5.397206334731518007e-01 4.103589375049639942e-01 1.202924679487179560e+01 0.000000000000000000e+00
4.585886139136094442e-01 3.469931991436542851e-01 1.176883012820512775e+01 0.000000000000000000e+00
3.938004000064654342e-01 2.920480360969519018e-01 1.182892628205128105e+01 0.000000000000000000e+00
3.375070859224368336e-01 2.465715196270208964e-01 1.125801282051282115e+01 0.000000000000000000e+00
2.921084394821754082e-01 2.098776323673052779e-01 1.111778846153846168e+01 0.000000000000000000e+00
2.547787278890609741e-01 1.767205362900709509e-01 1.091746794871794890e+01 0.000000000000000000e+00
2.243856825889685158e-01 1.612148686097218397e-01 1.043669871794871895e+01 0.000000000000000000e+00
2.003446248097297544e-01 1.416216632112478613e-01 1.024639423076922995e+01 0.000000000000000000e+00
1.813092726545456057e-01 1.279689697309946417e-01 1.041666666666666785e+01 0.000000000000000000e+00
1.675638795281067794e-01 1.131074590942798552e-01 9.935897435897436125e+00 0.000000000000000000e+00
1.538126418987909860e-01 1.053518321938239632e-01 9.675480769230770051e+00 0.000000000000000000e+00
1.470683713754018240e-01 9.906047888291187598e-02 9.605368589743591201e+00 0.000000000000000000e+00
1.392695230360214420e-01 9.657424798187537462e-02 9.565304487179487225e+00 0.000000000000000000e+00
1.332461486260096140e-01 8.907559385093358206e-02 9.354967948717948900e+00 0.000000000000000000e+00
1.295545366712105573e-01 8.877742027816100390e-02 9.795673076923076650e+00 0.000000000000000000e+00
1.255583894940522915e-01 8.548768256337214988e-02 9.264823717948718951e+00 0.000000000000000000e+00
1.216181616943616123e-01 8.168120419558806689e-02 9.254807692307693401e+00 0.000000000000000000e+00
1.184138627961660029e-01 8.051839399223144345e-02 9.104567307692306599e+00 0.000000000000000000e+00
1.165421798061101882e-01 7.862487717125660192e-02 8.984375000000000000e+00 0.000000000000000000e+00
1.144851929484269615e-01 7.713696121787413928e-02 9.304887820512821150e+00 0.000000000000000000e+00
1.111547052860260010e-01 7.602405395263280019e-02 9.214743589743591201e+00 0.000000000000000000e+00
1.121024850469369144e-01 7.450482884469704359e-02 8.994391025641025550e+00 0.000000000000000000e+00
1.079861359336437288e-01 7.317843789664599252e-02 9.034455128205127750e+00 0.000000000000000000e+00
1.084387429440632905e-01 7.142483586302170173e-02 8.633814102564102200e+00 0.000000000000000000e+00
1.062003848835443853e-01 7.095345186117367475e-02 8.754006410256408799e+00 0.000000000000000000e+00
1.044003550822918264e-01 7.085969387434232214e-02 9.054487179487178850e+00 0.000000000000000000e+00
1.030556852809893786e-01 7.026439780990283157e-02 8.663862179487178850e+00 0.000000000000000000e+00
1.030004148681958470e-01 6.721276312302319755e-02 8.273237179487178850e+00 0.000000000000000000e+00
1.003538473294331435e-01 6.826062419284613381e-02 9.134615384615383249e+00 0.000000000000000000e+00
1.005666729731437420e-01 6.630692824434775146e-02 8.283253205128204399e+00 0.000000000000000000e+00
