# Train Loss, Validation Loss, Validation Error, Test Error
5.913062268473401328e-01 3.564700354368258717e-01 5.261418269230768630e+01 1.564503205128205110e+01
3.599427817454765588e-01 3.556946355562943807e-01 6.607572115384616041e+01 0.000000000000000000e+00
3.599205783013222359e-01 3.515641414202176351e-01 3.837139423076922640e+01 0.000000000000000000e+00
3.599018050293841808e-01 3.517121867491648790e-01 3.831129807692308020e+01 0.000000000000000000e+00
3.599172248445429712e-01 3.538649429877598895e-01 3.370392628205128460e+01 0.000000000000000000e+00
3.599187422640705014e-01 3.526762112593039289e-01 4.556290064102563520e+01 0.000000000000000000e+00
3.599198952237223081e-01 3.501325050989786969e-01 3.440504807692308020e+01 0.000000000000000000e+00
3.599200492947124408e-01 3.504667694752032769e-01 3.962339743589743080e+01 0.000000000000000000e+00
3.599082450022730861e-01 3.519417685575974564e-01 4.584334935897436480e+01 0.000000000000000000e+00
3.599201043939255773e-01 3.512700777023266552e-01 3.456530448717948900e+01 0.000000000000000000e+00
3.599191038311143065e-01 3.521345773568519966e-01 3.108974358974359120e+01 0.000000000000000000e+00
3.599067086747046451e-01 3.528046844861446041e-01 3.542668269230769340e+01 0.000000000000000000e+00
3.599049443673713045e-01 3.507572148854916083e-01 3.665865384615384670e+01 0.000000000000000000e+00
3.599079998009266923e-01 3.521932516342554109e-01 3.073918269230769340e+01 0.000000000000000000e+00
3.599060905319459436e-01 3.517684390147526874e-01 3.375400641025640880e+01 0.000000000000000000e+00
3.599080906850845585e-01 3.501882667724902642e-01 3.064903846153846345e+01 0.000000000000000000e+00
3.599003439277521088e-01 3.512341116483395087e-01 3.508613782051281760e+01 0.000000000000000000e+00
3.598929100271002213e-01 3.523027125077369814e-01 3.575721153846153300e+01 0.000000000000000000e+00
3.598990426335340609e-01 3.522897450587688106e-01 3.675881410256410220e+01 0.000000000000000000e+00
3.598918102216936976e-01 3.537520372714751948e-01 5.385616987179486870e+01 0.000000000000000000e+00
3.598936353892838724e-01 3.517665068308512555e-01 3.384415064102563520e+01 0.000000000000000000e+00
3.598928855303544228e-01 3.503559426619456407e-01 3.845152243589743080e+01 0.000000000000000000e+00
3.598918710327109194e-01 3.517023263833461422e-01 3.190104166666666785e+01 0.000000000000000000e+00
3.598932189446055196e-01 3.508741870904580340e-01 2.699318910256410220e+01 0.000000000000000000e+00
3.598968077671030330e-01 3.511140526105195891e-01 2.133413461538461320e+01 0.000000000000000000e+00
3.598870341071704337e-01 3.498464230543527620e-01 2.851562500000000000e+01 0.000000000000000000e+00
3.598842230378867524e-01 3.518864516264352815e-01 3.149038461538461320e+01 0.000000000000000000e+00
3.598869053576909671e-01 3.516857551458554276e-01 3.394431089743589780e+01 0.000000000000000000e+00
3.598855295268921228e-01 3.516534624191430813e-01 3.738982371794871540e+01 0.000000000000000000e+00
3.598829340905209673e-01 3.500874497187443368e-01 3.218149038461538680e+01 0.000000000000000000e+00
3.598832476488670329e-01 3.521335873848352449e-01 2.840544871794871540e+01 0.000000000000000000e+00
3.598828840260661077e-01 3.518663514883090260e-01 2.988782051282051100e+01 0.000000000000000000e+00
3.598703064242949612e-01 3.502736534827795012e-01 2.925681089743589780e+01 0.000000000000000000e+00
3.598770194189551686e-01 3.501545213736020346e-01 2.443910256410256210e+01 0.000000000000000000e+00
3.598731965479009531e-01 3.505163628321427693e-01 2.446915064102564230e+01 0.000000000000000000e+00
3.598784242765512564e-01 3.495738105132029649e-01 3.058894230769230660e+01 0.000000000000000000e+00
3.598657207812026027e-01 3.510122761512414202e-01 2.775440705128205465e+01 0.000000000000000000e+00
3.598600393826683064e-01 3.498387581262832891e-01 3.320312500000000000e+01 0.000000000000000000e+00
3.598632537865628644e-01 3.511081773501176229e-01 2.509014423076922995e+01 0.000000000000000000e+00
3.598621871933273542e-01 3.497191140284904853e-01 2.437900641025640880e+01 0.000000000000000000e+00
