# Train Loss, Validation Loss, Validation Error, Test Error
1.063103577265372746e+00 6.716736088960598705e-01 1.318108974358974450e+01 3.395432692307692069e+00
7.004666832777169949e-01 4.883468139630097737e-01 1.133814102564102555e+01 0.000000000000000000e+00
5.493677823971478968e-01 3.855708898642124516e-01 1.077724358974359120e+01 0.000000000000000000e+00
4.494362714198919528e-01 3.040840490124164242e-01 1.022636217948717885e+01 0.000000000000000000e+00
3.752576055435034030e-01 2.516369615227748158e-01 1.010616987179487225e+01 0.000000000000000000e+00
3.158181359370549335e-01 2.084586610778784155e-01 9.825721153846153300e+00 0.000000000000000000e+00
2.666217465049181001e-01 1.738429594880495366e-01 9.405048076923076650e+00 0.000000000000000000e+00
2.276789970122850837e-01 1.458624255580779905e-01 9.184695512820512775e+00 0.000000000000000000e+00
1.972743863096604044e-01 1.261107538564082975e-01 9.014423076923076650e+00 0.000000000000000000e+00
1.706219088190641109e-01 1.097965370386074779e-01 8.784054487179487225e+00 0.000000000000000000e+00
1.538682315403070155e-01 9.706725886999031938e-02 8.633814102564102200e+00 0.000000000000000000e+00
1.374386471624557682e-01 8.523619217941394433e-02 8.283253205128204399e+00 0.000000000000000000e+00
1.256324868553723995e-01 7.881618888141253554e-02 8.213141025641025550e+00 0.000000000000000000e+00
1.147694456844757793e-01 7.279925616696858448e-02 7.862580128205127750e+00 0.000000000000000000e+00
1.062698142650799898e-01 6.837372894948109958e-02 7.882612179487178850e+00 0.000000000000000000e+00
9.977280959869042065e-02 6.365060082708413891e-02 7.522035256410256387e+00 0.000000000000000000e+00
9.274212681712248885e-02 6.068950003156295403e-02 7.381810897435897800e+00 0.000000000000000000e+00
8.854094396034876968e-02 5.806699304435497533e-02 7.221554487179486337e+00 0.000000000000000000e+00
8.505997749475333047e-02 5.587073009556684650e-02 6.931089743589743613e+00 0.000000000000000000e+00
8.057150421425318676e-02 5.392835341776028996e-02 6.780849358974358587e+00 0.000000000000000000e+00
7.965707903107006882e-02 5.264536809558287983e-02 6.590544871794872250e+00 0.000000000000000000e+00
7.566293835257872913e-02 5.085291243038880804e-02 6.239983974358974450e+00 0.000000000000000000e+00
7.387385971080033531e-02 4.993913384775320458e-02 6.380208333333333037e+00 0.000000000000000000e+00
7.289386325730727589e-02 4.774853393722038736e-02 6.239983974358974450e+00 0.000000000000000000e+00
7.084230247598427566e-02 4.672594564274335643e-02 6.099759615384614975e+00 0.000000000000000000e+00
6.735279124516707627e-02 4.607535908237481853e-02 5.909455128205127750e+00 0.000000000000000000e+00
6.716224431800536798e-02 4.471506907915075851e-02 5.639022435897436125e+00 0.000000000000000000e+00
6.687466919613190008e-02 4.373197273040810990e-02 5.709134615384614975e+00 0.000000000000000000e+00
6.392042716153156778e-02 4.235180424383053199e-02 5.308493589743589425e+00 0.000000000000000000e+00
6.343326340310084799e-02 4.195086537406612914e-02 5.258413461538461675e+00 0.000000000000000000e+00
6.334065125347712599e-02 4.062152595426409690e-02 4.987980769230769162e+00 0.000000000000000000e+00
6.046852541084472843e-02 3.970900395264228416e-02 4.867788461538461675e+00 0.000000000000000000e+00
6.006175895723012831e-02 3.938814075902486583e-02 4.937900641025640525e+00 0.000000000000000000e+00
5.687526016472242013e-02 3.932410229045229383e-02 4.927884615384614975e+00 0.000000000000000000e+00
5.721295505571059870e-02 3.836706666371379054e-02 4.887820512820512775e+00 0.000000000000000000e+00
5.702404907116523369e-02 3.775699615765076150e-02 4.737580128205127750e+00 0.000000000000000000e+00
5.549634004441591356e-02 3.716439612878438825e-02 4.757612179487178850e+00 0.000000000000000000e+00
5.581010118699990946e-02 3.630990784567517810e-02 4.597355769230769162e+00 0.000000000000000000e+00
5.398835628651655477e-02 3.585506745208150159e-02 4.507211538461538325e+00 0.000000000000000000e+00
5.243588941028484718e-02 3.547432090943822280e-02 4.427083333333333925e+00 0.000000000000000000e+00
5.222326512329089621e-02 3.445835077824691700e-02 4.196714743589743613e+00 0.000000000000000000e+00
5.272820782967102549e-02 3.454197386805063497e-02 4.286858974358974450e+00 0.000000000000000000e+00
5.158653377722471206e-02 3.422593104485899956e-02 4.326923076923076650e+00 0.000000000000000000e+00
5.038636610007438815e-02 3.344498530555611859e-02 4.196714743589743613e+00 0.000000000000000000e+00
4.881615122445882859e-02 3.276957148829331978e-02 4.156650641025640525e+00 0.000000000000000000e+00
4.798502752032035579e-02 3.244420342768231796e-02 4.036458333333333925e+00 0.000000000000000000e+00
4.725323010904666776e-02 3.214260195501339457e-02 4.016426282051281937e+00 0.000000000000000000e+00
4.750433537918023752e-02 3.198730805888772011e-02 4.026442307692308376e+00 0.000000000000000000e+00
4.720117204273358708e-02 3.156239255809058231e-02 3.916266025641025550e+00 0.000000000000000000e+00
4.554376383431446573e-02 3.165720695128234480e-02 4.056490384615385025e+00 0.000000000000000000e+00
4.643708988068959848e-02 3.079737841677016030e-02 4.046474358974359475e+00 0.000000000000000000e+00
4.626874501506487297e-02 3.047540388070046902e-02 3.916266025641025550e+00 0.000000000000000000e+00
4.525472278682849542e-02 3.004082989019270233e-02 3.956330128205128194e+00 0.000000000000000000e+00
4.276890902278514955e-02 3.018830203785537181e-02 3.906250000000000000e+00 0.000000000000000000e+00
4.460321901700435576e-02 2.935782240297740708e-02 3.836137820512820706e+00 0.000000000000000000e+00
4.406527747423984870e-02 2.945028945135000353e-02 3.776041666666666519e+00 0.000000000000000000e+00
4.254381590260145063e-02 2.921288010353843487e-02 3.776041666666666519e+00 0.000000000000000000e+00
4.226957323650518822e-02 2.969530855233852573e-02 3.836137820512820706e+00 0.000000000000000000e+00
4.257602464312162244e-02 2.938022379142542564e-02 3.816105769230769607e+00 0.000000000000000000e+00
4.251543504114334293e-02 2.875744475004000586e-02 3.685897435897436125e+00 0.000000000000000000e+00
4.151993139814107864e-02 2.876675566538977255e-02 3.655849358974359031e+00 0.000000000000000000e+00
4.167310537722630076e-02 2.840524570395549023e-02 3.705929487179487225e+00 0.000000000000000000e+00
4.112361338085088885e-02 2.846438499788443363e-02 3.655849358974359031e+00 0.000000000000000000e+00
4.233132047244371476e-02 2.840007002799747882e-02 3.715945512820512775e+00 0.000000000000000000e+00
4.133010466989034404e-02 2.791310319653115060e-02 3.665865384615384581e+00 0.000000000000000000e+00
3.812295635445760167e-02 2.782282306072421732e-02 3.605769230769230393e+00 0.000000000000000000e+00
3.850848576388297972e-02 2.784639199932989473e-02 3.605769230769230393e+00 0.000000000000000000e+00
3.870004518196368953e-02 2.740945411511720720e-02 3.605769230769230393e+00 0.000000000000000000e+00
3.871087916195392609e-02 2.730135096069902928e-02 3.565705128205128194e+00 0.000000000000000000e+00
3.913267857084671425e-02 2.679212963304076350e-02 3.515625000000000000e+00 0.000000000000000000e+00
3.702707204203575103e-02 2.697435053638540942e-02 3.595753205128204844e+00 0.000000000000000000e+00
3.952032349144037060e-02 2.688763297807711741e-02 3.565705128205128194e+00 0.000000000000000000e+00
3.848159626030769193e-02 2.689119302727377425e-02 3.475560897435897800e+00 0.000000000000000000e+00
3.912069041950580472e-02 2.697718540469232207e-02 3.495592948717948900e+00 0.000000000000000000e+00
3.808900487059966450e-02 2.603966082470157359e-02 3.445512820512820706e+00 0.000000000000000000e+00
3.687045011573877179e-02 2.641339667547398795e-02 3.435496794871795156e+00 0.000000000000000000e+00
3.621744381216091685e-02 2.668874537070783232e-02 3.555689102564102200e+00 0.000000000000000000e+00
3.661473076312969643e-02 2.718729648786859590e-02 3.605769230769230393e+00 0.000000000000000000e+00
3.651940657828862957e-02 2.603684297691170879e-02 3.485576923076923350e+00 0.000000000000000000e+00
3.627642619017606984e-02 2.588503625697623559e-02 3.305288461538461675e+00 0.000000000000000000e+00
3.505928193529447151e-02 2.612356238592511426e-02 3.355368589743589425e+00 0.000000000000000000e+00
3.647731113223693505e-02 2.606842586866173900e-02 3.425480769230769607e+00 0.000000000000000000e+00
3.713771196989677087e-02 2.604383547217226785e-02 3.425480769230769607e+00 0.000000000000000000e+00
3.648553989254511160e-02 2.588716153509150811e-02 3.435496794871795156e+00 0.000000000000000000e+00
3.516358960993015009e-02 2.598216912995737413e-02 3.395432692307692069e+00 0.000000000000000000e+00
3.394000822057326866e-02 2.549387875180213897e-02 3.295272435897436125e+00 0.000000000000000000e+00
3.412332397718460114e-02 2.565739380243496973e-02 3.215144230769230393e+00 0.000000000000000000e+00
3.582859801080746226e-02 2.515265839293790232e-02 3.335336538461538325e+00 0.000000000000000000e+00
3.288005180179308373e-02 2.560244534069146954e-02 3.205128205128204844e+00 0.000000000000000000e+00
3.369168922878228861e-02 2.519996971405373890e-02 3.245192307692307931e+00 0.000000000000000000e+00
3.437554107931179576e-02 2.507212040468286343e-02 3.295272435897436125e+00 0.000000000000000000e+00
3.405071100076803581e-02 2.490210337922550005e-02 3.275240384615384581e+00 0.000000000000000000e+00
3.299865214966046789e-02 2.500403096051647886e-02 3.335336538461538325e+00 0.000000000000000000e+00
3.357737840941318885e-02 2.471855943962836255e-02 3.345352564102563875e+00 0.000000000000000000e+00
3.379392105703934307e-02 2.480349416892306882e-02 3.255208333333333481e+00 0.000000000000000000e+00
3.186208506425221992e-02 2.516872914305004483e-02 3.265224358974359031e+00 0.000000000000000000e+00
3.252606370892280330e-02 2.484954501657436407e-02 3.245192307692307931e+00 0.000000000000000000e+00
3.229473902581211919e-02 2.475540344722760092e-02 3.275240384615384581e+00 0.000000000000000000e+00
3.376362245911971455e-02 2.495181815436062212e-02 3.235176282051282382e+00 0.000000000000000000e+00
3.104945819060771911e-02 2.506781076021397103e-02 3.285256410256410575e+00 0.000000000000000000e+00
