# Train Loss, Validation Loss, Validation Error, Test Error
9.646893997825205513e-01 3.277060813628710489e-01 3.322315705128205110e+01 1.246995192307692335e+01
3.945661563951006201e-01 3.107257565626731499e-01 1.965144230769230660e+01 0.000000000000000000e+00
3.591008061094250747e-01 3.316644816062389034e-01 2.084334935897435770e+01 0.000000000000000000e+00
3.586477291042785565e-01 3.292049857286306613e-01 1.865985576923076650e+01 0.000000000000000000e+00
3.585164820703832800e-01 3.267043106831036825e-01 1.650641025641025550e+01 0.000000000000000000e+00
3.584795864830194745e-01 3.248129964638978850e-01 1.764823717948718240e+01 0.000000000000000000e+00
3.584047340472446552e-01 3.246324788301419018e-01 1.761818910256410220e+01 0.000000000000000000e+00
3.584685871362408571e-01 3.281123485320653899e-01 1.862980769230769340e+01 0.000000000000000000e+00
3.585084949785949937e-01 3.279370833665896656e-01 1.746794871794871540e+01 0.000000000000000000e+00
3.584858538871316669e-01 3.272891289148575078e-01 1.714743589743589780e+01 0.000000000000000000e+00
3.585118017873886176e-01 3.283907526578658809e-01 1.795873397435897445e+01 0.000000000000000000e+00
3.584785254648317210e-01 3.282964642231280816e-01 1.800881410256410220e+01 0.000000000000000000e+00
3.584789503647645703e-01 3.288458681259399663e-01 1.680689102564102555e+01 0.000000000000000000e+00
3.585021707800686297e-01 3.274989002026044149e-01 1.689703525641025550e+01 0.000000000000000000e+00
3.585055484344296106e-01 3.264425542110052092e-01 1.831931089743589780e+01 0.000000000000000000e+00
3.584852015666828429e-01 3.260420660177866803e-01 1.735777243589743790e+01 0.000000000000000000e+00
3.584924394718010388e-01 3.263955215613047467e-01 1.781850961538461320e+01 0.000000000000000000e+00
3.584689859114370547e-01 3.260580683365846277e-01 1.774839743589743790e+01 0.000000000000000000e+00
3.584074951855767410e-01 3.266403002616686813e-01 1.786858974358974450e+01 0.000000000000000000e+00
3.584260777142050380e-01 3.267714686882801645e-01 1.761818910256410220e+01 0.000000000000000000e+00
3.584629196296332254e-01 3.272215418326548941e-01 1.690705128205128460e+01 0.000000000000000000e+00
3.584208706343964823e-01 3.245653135654253951e-01 1.546474358974359120e+01 0.000000000000000000e+00
3.584864922952041288e-01 3.279793755366252062e-01 1.751802884615384670e+01 0.000000000000000000e+00
3.584376513541646658e-01 3.270617838089282525e-01 1.857972756410256210e+01 0.000000000000000000e+00
3.584401290755332981e-01 3.268687572234716399e-01 1.671674679487179560e+01 0.000000000000000000e+00
3.584111071646005620e-01 3.269846706818311799e-01 1.772836538461538680e+01 0.000000000000000000e+00
3.583835749881508770e-01 3.242682382846490130e-01 1.696714743589743790e+01 0.000000000000000000e+00
3.584028359619647053e-01 3.246150780946780445e-01 1.819911858974359120e+01 0.000000000000000000e+00
3.584208080113558403e-01 3.262163885892965798e-01 1.603565705128205110e+01 0.000000000000000000e+00
3.583719664805148919e-01 3.261240552633236645e-01 1.482371794871794890e+01 0.000000000000000000e+00
3.584045811845759655e-01 3.249261383062753694e-01 1.609575320512820440e+01 0.000000000000000000e+00
3.583816476903500248e-01 3.255006327078892592e-01 1.562500000000000000e+01 0.000000000000000000e+00
3.583413964794456286e-01 3.267312061328154216e-01 1.569511217948718063e+01 0.000000000000000000e+00
3.583596403579356604e-01 3.242177504759568563e-01 1.614583333333333570e+01 0.000000000000000000e+00
3.583480554076651226e-01 3.246227739713130611e-01 1.598557692307692157e+01 0.000000000000000000e+00
3.583744443406603475e-01 3.239342455680553901e-01 1.753806089743589780e+01 0.000000000000000000e+00
3.583157289777562649e-01 3.241065289729680998e-01 1.526442307692307843e+01 0.000000000000000000e+00
3.583454497340671785e-01 3.256875849687136393e-01 1.702724358974359120e+01 0.000000000000000000e+00
3.583424729712489376e-01 3.253205162592423538e-01 1.576522435897435770e+01 0.000000000000000000e+00
3.583440890273337232e-01 3.244182150333355663e-01 1.663661858974359120e+01 0.000000000000000000e+00
3.583559840744116043e-01 3.239860786841465834e-01 1.609575320512820440e+01 0.000000000000000000e+00
3.583060133165752448e-01 3.247306751899229904e-01 1.500400641025640880e+01 0.000000000000000000e+00
3.583109085995604404e-01 3.246939124969335788e-01 1.442307692307692157e+01 0.000000000000000000e+00
3.582943091223209642e-01 3.234240859746932983e-01 1.612580128205128460e+01 0.000000000000000000e+00
3.583163310609957519e-01 3.228531498939563038e-01 1.488381410256410220e+01 0.000000000000000000e+00
3.583131409288146663e-01 3.242112050453822003e-01 1.579527243589743613e+01 0.000000000000000000e+00
3.582456827649415088e-01 3.206484363629267809e-01 1.451322115384615330e+01 0.000000000000000000e+00
3.583051668126591149e-01 3.238916049400965558e-01 1.535456730769230660e+01 0.000000000000000000e+00
3.582334858782771358e-01 3.225797009773743729e-01 1.553485576923076827e+01 0.000000000000000000e+00
3.582539818617184735e-01 3.226291139920552387e-01 1.547475961538461497e+01 0.000000000000000000e+00
3.582928772230781211e-01 3.222761998573939191e-01 1.472355769230769340e+01 0.000000000000000000e+00
3.582686485594726022e-01 3.233674111274572605e-01 1.531450320512820440e+01 0.000000000000000000e+00
3.582450225689081114e-01 3.250326789342440348e-01 1.504407051282051277e+01 0.000000000000000000e+00
3.582351465858041872e-01 3.217768153318992241e-01 1.474358974358974450e+01 0.000000000000000000e+00
3.582341730317081252e-01 3.229662902080095988e-01 1.476362179487179560e+01 0.000000000000000000e+00
3.582485748045103335e-01 3.223399863793299791e-01 1.526442307692307843e+01 0.000000000000000000e+00
3.581573207525490798e-01 3.227887459290333383e-01 1.551482371794871717e+01 0.000000000000000000e+00
3.581814396783831178e-01 3.224601867871406680e-01 1.434294871794871717e+01 0.000000000000000000e+00
3.581832875264537308e-01 3.221918589029556523e-01 1.514423076923076827e+01 0.000000000000000000e+00
3.582460324131429563e-01 3.218545764684677124e-01 1.393229166666666607e+01 0.000000000000000000e+00
3.582086446884763520e-01 3.225776163431314236e-01 1.505408653846153832e+01 0.000000000000000000e+00
3.581480792223782905e-01 3.220749069482852223e-01 1.494391025641025550e+01 0.000000000000000000e+00
3.581643776233038312e-01 3.236230088350100509e-01 1.474358974358974450e+01 0.000000000000000000e+00
3.581015539460742914e-01 3.208943093434358240e-01 1.438301282051281937e+01 0.000000000000000000e+00
3.581713107051338607e-01 3.228956002455491414e-01 1.446314102564102733e+01 0.000000000000000000e+00
3.581476737512004349e-01 3.219305765934479813e-01 1.436298076923076827e+01 0.000000000000000000e+00
3.581387958856900311e-01 3.226836942709409017e-01 1.494391025641025550e+01 0.000000000000000000e+00
3.581326381499609357e-01 3.215179775769894110e-01 1.366185897435897267e+01 0.000000000000000000e+00
3.581464385334077183e-01 3.197007870826965581e-01 1.360176282051281937e+01 0.000000000000000000e+00
3.580987662319809472e-01 3.210791143087240451e-01 1.401241987179487047e+01 0.000000000000000000e+00
3.581406531358903300e-01 3.199267158141502754e-01 1.324118589743589780e+01 0.000000000000000000e+00
3.581219605919368498e-01 3.205026441659682979e-01 1.346153846153846168e+01 0.000000000000000000e+00
3.580644569241542841e-01 3.196645780251576308e-01 1.529447115384615330e+01 0.000000000000000000e+00
3.581124820309551371e-01 3.206158880239877718e-01 1.437299679487179560e+01 0.000000000000000000e+00
3.581414327146843490e-01 3.205709258715311871e-01 1.474358974358974450e+01 0.000000000000000000e+00
3.580703019610106397e-01 3.192288524065262090e-01 1.487379807692307843e+01 0.000000000000000000e+00
3.580521066197138724e-01 3.191373088420965676e-01 1.519431089743589780e+01 0.000000000000000000e+00
3.580734432090563746e-01 3.210934255367670076e-01 1.283052884615384670e+01 0.000000000000000000e+00
3.580644185870573426e-01 3.205826530853907452e-01 1.396233974358974450e+01 0.000000000000000000e+00
3.580254090817621138e-01 3.218709169290004390e-01 1.302083333333333393e+01 0.000000000000000000e+00
3.580049305148119143e-01 3.205987803446940787e-01 1.374198717948718063e+01 0.000000000000000000e+00
3.580715500850477628e-01 3.197415383198322636e-01 1.398237179487179560e+01 0.000000000000000000e+00
3.579844255802656083e-01 3.210227531500352005e-01 1.426282051282051277e+01 0.000000000000000000e+00
3.579980737949278180e-01 3.178377250830332623e-01 1.406250000000000000e+01 0.000000000000000000e+00
3.579998661322699172e-01 3.203729857236911061e-01 1.430288461538461497e+01 0.000000000000000000e+00
3.580181723215527523e-01 3.199046685909613386e-01 1.340144230769230660e+01 0.000000000000000000e+00
3.579726711488019908e-01 3.196108249517587430e-01 1.366185897435897267e+01 0.000000000000000000e+00
3.579786581196524042e-01 3.186348940317447198e-01 1.400240384615384670e+01 0.000000000000000000e+00
3.579511166104615283e-01 3.185901832886231522e-01 1.396233974358974450e+01 0.000000000000000000e+00
3.579752560752650914e-01 3.184043356241323952e-01 1.364182692307692157e+01 0.000000000000000000e+00
3.579226058492560592e-01 3.179406760594783443e-01 1.326121794871794890e+01 0.000000000000000000e+00
3.580179491684239990e-01 3.200805454682081330e-01 1.430288461538461497e+01 0.000000000000000000e+00
3.579747508929411182e-01 3.194715170524058956e-01 1.346153846153846168e+01 0.000000000000000000e+00
3.580087429569541735e-01 3.180861492187548878e-01 1.329126602564102733e+01 0.000000000000000000e+00
3.579236632939406526e-01 3.173050792553486210e-01 1.267027243589743613e+01 0.000000000000000000e+00
3.579889204227327815e-01 3.190099253104283217e-01 1.291065705128205110e+01 0.000000000000000000e+00
3.579951276323986575e-01 3.179077670360223040e-01 1.396233974358974450e+01 0.000000000000000000e+00
3.579715512545477707e-01 3.188250897786555904e-01 1.332131410256410220e+01 0.000000000000000000e+00
3.579565409106897356e-01 3.175611576208701714e-01 1.342147435897435770e+01 0.000000000000000000e+00
3.579264802899432829e-01 3.183340571629695304e-01 1.297075320512820440e+01 0.000000000000000000e+00
3.579356236702072036e-01 3.179938926910742536e-01 1.340144230769230660e+01 0.000000000000000000e+00
3.578805908196463492e-01 3.172973917844967850e-01 1.343149038461538503e+01 0.000000000000000000e+00
3.578812215949936926e-01 3.177084869299179326e-01 1.328125000000000000e+01 0.000000000000000000e+00
3.579541568983697353e-01 3.187183565818346720e-01 1.322115384615384670e+01 0.000000000000000000e+00
3.579412591540633293e-01 3.182702087439023275e-01 1.282051282051281937e+01 0.000000000000000000e+00
3.579106567486062263e-01 3.171304789109107847e-01 1.295072115384615330e+01 0.000000000000000000e+00
3.579305462773381685e-01 3.181653473621759431e-01 1.303084935897435770e+01 0.000000000000000000e+00
3.578713834285736084e-01 3.172871539225944892e-01 1.319110576923076827e+01 0.000000000000000000e+00
3.579279433098883079e-01 3.180935673224620230e-01 1.281049679487179560e+01 0.000000000000000000e+00
3.578482575549790656e-01 3.170164655416439770e-01 1.316105769230769340e+01 0.000000000000000000e+00
3.579068751149183103e-01 3.172337913360351314e-01 1.285056089743589780e+01 0.000000000000000000e+00
3.578965411683039388e-01 3.174184064070383893e-01 1.216947115384615330e+01 0.000000000000000000e+00
3.578252247659374774e-01 3.161880866839335558e-01 1.212940705128205110e+01 0.000000000000000000e+00
3.578447445238288616e-01 3.168685065630154618e-01 1.257011217948718063e+01 0.000000000000000000e+00
3.578433303186308034e-01 3.166846789610691659e-01 1.226963141025640880e+01 0.000000000000000000e+00
3.578855267295459885e-01 3.168117667619998468e-01 1.244991987179487225e+01 0.000000000000000000e+00
3.578336985480383148e-01 3.168667596884263138e-01 1.335136217948718063e+01 0.000000000000000000e+00
3.577932393453728821e-01 3.160786067063992011e-01 1.219951923076922995e+01 0.000000000000000000e+00
3.578605759060562996e-01 3.176159316148513545e-01 1.299078525641025550e+01 0.000000000000000000e+00
3.578219693045677219e-01 3.176615092998895662e-01 1.251001602564102733e+01 0.000000000000000000e+00
3.578270299054413517e-01 3.170543183118869068e-01 1.266025641025640880e+01 0.000000000000000000e+00
3.578248688033906499e-01 3.175436223928744806e-01 1.317107371794871717e+01 0.000000000000000000e+00
3.578057020243443631e-01 3.164534232555291648e-01 1.245993589743589780e+01 0.000000000000000000e+00
3.577788219948725423e-01 3.158061042045935407e-01 1.312099358974359120e+01 0.000000000000000000e+00
3.578195438673665296e-01 3.164375195136436836e-01 1.245993589743589780e+01 0.000000000000000000e+00
3.577871572777056586e-01 3.163402493183429254e-01 1.311097756410256387e+01 0.000000000000000000e+00
3.577806519754274106e-01 3.157880352093623277e-01 1.210937500000000000e+01 0.000000000000000000e+00
3.578215286187714783e-01 3.179144221238600632e-01 1.215945512820512775e+01 0.000000000000000000e+00
3.578018452430076768e-01 3.170604339012733086e-01 1.260016025641025550e+01 0.000000000000000000e+00
3.577795870021002744e-01 3.157590493941918597e-01 1.229967948717948723e+01 0.000000000000000000e+00
3.577382428196450581e-01 3.157006635879858747e-01 1.276041666666666607e+01 0.000000000000000000e+00
3.577654070987412727e-01 3.155139822226304402e-01 1.240985576923077005e+01 0.000000000000000000e+00
3.577400978147220467e-01 3.164031417706074101e-01 1.259014423076923173e+01 0.000000000000000000e+00
3.577811962581208260e-01 3.158623098562925446e-01 1.282051282051281937e+01 0.000000000000000000e+00
3.577764290661417657e-01 3.167511920134226666e-01 1.245993589743589780e+01 0.000000000000000000e+00
3.577906724598965416e-01 3.160511656449391249e-01 1.292067307692307843e+01 0.000000000000000000e+00
3.577350305178667589e-01 3.154049187134473908e-01 1.251001602564102733e+01 0.000000000000000000e+00
3.577752488733587088e-01 3.161854954102100712e-01 1.272035256410256387e+01 0.000000000000000000e+00
3.577682317968575165e-01 3.157342668527212126e-01 1.222956730769230660e+01 0.000000000000000000e+00
3.577790782462731967e-01 3.162838797538708446e-01 1.265024038461538503e+01 0.000000000000000000e+00
