# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.827957638602077495e-01 3.613122136164934051e-01 9.510216346153845279e+01 1.000000000000000000e+00 9.510216346153845279e+01 3.613583839092499028e-01 9.527243589743589780e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604052192733485649e-01 3.586578067296590788e-01 7.952724358974359120e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604644685799008874e-01 3.614632598100564476e-01 9.615384615384616041e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604662527923788717e-01 3.591205752812899332e-01 8.707932692307693401e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604824039769635724e-01 3.578881143759458650e-01 8.607772435897436480e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604674388657223005e-01 3.614943550947384843e-01 9.038461538461538680e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604695053447233288e-01 3.600293822013415079e-01 9.077524038461538680e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604624552551452532e-01 3.595626243414022927e-01 8.836137820512820440e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604444095734868347e-01 3.604144450181570036e-01 9.086538461538461320e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604356261360305291e-01 3.592108121285071953e-01 8.352363782051281760e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604256888772278122e-01 3.606529083007421477e-01 8.339342948717948900e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604371787742463584e-01 3.587113767862319946e-01 8.589743589743589780e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604246363419237875e-01 3.609270319724694476e-01 8.985376602564102200e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604286696264833445e-01 3.608495375284782036e-01 9.351963141025640880e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.604090560669250820e-01 3.602727158711506728e-01 9.070512820512820440e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.604075942759373818e-01 3.595189857177245041e-01 8.120993589743589780e+01 2.000000000000000000e+00 7.952724358974359120e+01 3.586502461097179073e-01 7.960737179487179560e+01
