# Train Loss, Validation Loss, Validation Error, Test Error
3.776619795111729738e-01 3.607087261401690226e-01 8.717948717948718240e+01 5.256410256410256920e+01
3.604676224545642627e-01 3.609453305984154925e-01 9.022435897435897800e+01 0.000000000000000000e+00
3.604921742934644180e-01 3.620768353725091204e-01 9.180689102564102200e+01 0.000000000000000000e+00
3.604809894554985572e-01 3.597846283362461928e-01 9.554286858974359120e+01 0.000000000000000000e+00
3.604569227614836668e-01 3.590904076894124164e-01 8.688902243589743080e+01 0.000000000000000000e+00
3.604529260665969570e-01 3.617989913775370714e-01 8.977363782051281760e+01 0.000000000000000000e+00
3.604458964579325686e-01 3.642276296248802558e-01 9.607371794871795601e+01 0.000000000000000000e+00
3.604257236577466661e-01 3.588827500740687237e-01 8.890224358974359120e+01 0.000000000000000000e+00
3.604216059450855991e-01 3.584121530636762976e-01 8.116987179487179560e+01 0.000000000000000000e+00
3.603751594495079869e-01 3.554212557963835617e-01 7.245592948717948900e+01 0.000000000000000000e+00
3.603858563827654349e-01 3.591742557592881302e-01 8.739983974358975161e+01 0.000000000000000000e+00
3.603797857702607521e-01 3.574388787532464251e-01 8.123998397435897800e+01 0.000000000000000000e+00
3.603624052894401908e-01 3.582652302888723606e-01 8.461538461538461320e+01 0.000000000000000000e+00
3.603439610804679560e-01 3.578877391723486179e-01 8.247195512820513841e+01 0.000000000000000000e+00
3.603519372707974511e-01 3.606466773228767519e-01 8.263221153846154721e+01 0.000000000000000000e+00
3.603348263389843931e-01 3.564191689858070000e-01 7.461939102564102200e+01 0.000000000000000000e+00
3.603008317698720986e-01 3.569167802731196271e-01 8.217147435897436480e+01 0.000000000000000000e+00
3.603018208509299325e-01 3.575081408787996184e-01 7.913661858974359120e+01 0.000000000000000000e+00
3.602778681197148503e-01 3.578799496858547924e-01 7.366786858974359120e+01 0.000000000000000000e+00
3.602727845725609557e-01 3.544157567696693545e-01 5.984575320512820440e+01 0.000000000000000000e+00
3.602613538277586458e-01 3.550962767539880272e-01 6.405248397435897800e+01 0.000000000000000000e+00
3.602619481033983440e-01 3.535924011316055049e-01 7.452924679487179560e+01 0.000000000000000000e+00
3.602326397140017122e-01 3.544496167928744557e-01 7.668269230769230660e+01 0.000000000000000000e+00
3.602000847270455663e-01 3.533445963492760078e-01 6.490384615384616041e+01 0.000000000000000000e+00
3.602058918659213904e-01 3.572524021833370922e-01 6.819911858974359120e+01 0.000000000000000000e+00
3.601805304380795714e-01 3.574510296949973687e-01 7.230568910256410220e+01 0.000000000000000000e+00
3.601750370901544152e-01 3.536425576760218736e-01 6.764823717948718240e+01 0.000000000000000000e+00
3.601536296505843393e-01 3.534597651316569444e-01 6.552483974358975161e+01 0.000000000000000000e+00
3.601367953886877027e-01 3.552811478192989814e-01 8.283253205128204399e+01 0.000000000000000000e+00
3.601314760885859778e-01 3.558280032414656291e-01 6.311097756410256920e+01 0.000000000000000000e+00
3.601080639341989742e-01 3.594042498331803670e-01 8.090945512820513841e+01 0.000000000000000000e+00
3.601044965095526185e-01 3.538687160381904229e-01 5.702123397435897800e+01 0.000000000000000000e+00
3.600836582340573022e-01 3.536687512428332569e-01 5.682091346153845990e+01 0.000000000000000000e+00
3.600555513567478272e-01 3.536643278904450516e-01 6.504407051282051100e+01 0.000000000000000000e+00
3.600420570365999717e-01 3.552472148186121004e-01 7.314703525641024839e+01 0.000000000000000000e+00
3.600332798758891228e-01 3.524499925283285373e-01 6.262019230769231370e+01 0.000000000000000000e+00
3.600134544837489958e-01 3.549889471286382658e-01 6.557491987179486159e+01 0.000000000000000000e+00
3.599925063804790271e-01 3.550217247162109624e-01 6.909054487179486159e+01 0.000000000000000000e+00
3.599716033103643742e-01 3.515445276712759748e-01 6.430288461538461320e+01 0.000000000000000000e+00
3.599635804950361839e-01 3.527857527518883929e-01 5.893429487179486870e+01 0.000000000000000000e+00
3.599690056668521376e-01 3.522619295578736653e-01 5.133213141025640880e+01 0.000000000000000000e+00
3.599224990579934502e-01 3.524001485262161504e-01 5.082131410256410931e+01 0.000000000000000000e+00
3.599182074293776901e-01 3.519430065002197017e-01 5.537860576923077360e+01 0.000000000000000000e+00
3.599108595650657438e-01 3.522089868783950806e-01 5.778245192307692690e+01 0.000000000000000000e+00
3.598981663094911188e-01 3.545509316982367043e-01 5.916466346153845990e+01 0.000000000000000000e+00
3.598836684215686588e-01 3.528669251081271163e-01 6.590544871794872961e+01 0.000000000000000000e+00
3.598695812951749895e-01 3.536477665870617626e-01 6.673677884615383959e+01 0.000000000000000000e+00
3.598410965481539936e-01 3.524848723258727778e-01 5.994591346153845990e+01 0.000000000000000000e+00
3.598436124895978416e-01 3.528216970272553543e-01 6.143830128205127750e+01 0.000000000000000000e+00
3.598041459541254650e-01 3.541183127806736830e-01 5.545873397435897800e+01 0.000000000000000000e+00
3.597949627132240868e-01 3.517755300570756805e-01 6.145833333333333570e+01 0.000000000000000000e+00
3.598147464913755145e-01 3.537621975709230315e-01 5.880408653846154010e+01 0.000000000000000000e+00
3.597719510628661910e-01 3.528555035591125488e-01 5.554887820512820440e+01 0.000000000000000000e+00
3.597541461438505950e-01 3.528392204107382302e-01 6.063701923076922640e+01 0.000000000000000000e+00
3.597510713523467962e-01 3.521495713637425307e-01 6.041666666666666430e+01 0.000000000000000000e+00
3.597272533155723151e-01 3.545422022923445105e-01 6.433293269230769340e+01 0.000000000000000000e+00
3.597212595542523261e-01 3.525899759469888206e-01 5.917467948717948190e+01 0.000000000000000000e+00
3.596959223431522301e-01 3.537553694003667815e-01 6.438301282051281760e+01 0.000000000000000000e+00
3.596911050011927791e-01 3.531931260457405464e-01 5.980568910256410931e+01 0.000000000000000000e+00
3.596769164677817709e-01 3.517195425736598380e-01 6.112780448717948190e+01 0.000000000000000000e+00
3.596678898774567923e-01 3.505302247328636045e-01 5.471754807692307310e+01 0.000000000000000000e+00
3.596538460228295708e-01 3.520532697439193726e-01 5.909455128205127750e+01 0.000000000000000000e+00
3.596474094653099307e-01 3.513909230629603253e-01 5.496794871794872250e+01 0.000000000000000000e+00
3.596280307971722601e-01 3.513618910159820308e-01 5.323517628205127750e+01 0.000000000000000000e+00
3.596141106918849806e-01 3.522312144438425885e-01 5.949519230769231370e+01 0.000000000000000000e+00
3.596031701594930019e-01 3.529607164554106613e-01 6.467347756410256920e+01 0.000000000000000000e+00
3.595822562761463725e-01 3.522290732616033537e-01 6.212940705128205110e+01 0.000000000000000000e+00
3.595697349961729516e-01 3.524022335425401331e-01 6.406250000000000000e+01 0.000000000000000000e+00
3.595295162817319645e-01 3.516335196984120004e-01 5.855368589743589069e+01 0.000000000000000000e+00
3.595526698793081177e-01 3.523640644091826091e-01 5.941506410256410931e+01 0.000000000000000000e+00
3.595496341397729223e-01 3.523356807537568192e-01 6.065705128205127750e+01 0.000000000000000000e+00
3.595323512417779033e-01 3.531942925392053123e-01 6.010616987179486870e+01 0.000000000000000000e+00
3.595167037226759121e-01 3.537263186314167362e-01 6.067708333333333570e+01 0.000000000000000000e+00
3.595083163752115785e-01 3.526673301672323957e-01 5.787259615384615330e+01 0.000000000000000000e+00
3.595049420534132678e-01 3.535288954392457605e-01 6.065705128205127750e+01 0.000000000000000000e+00
3.595139280093454515e-01 3.526779703604869254e-01 6.026642628205127750e+01 0.000000000000000000e+00
3.594783045511631414e-01 3.528682914299842710e-01 6.126802884615384670e+01 0.000000000000000000e+00
3.594630289205859586e-01 3.514942874511082782e-01 5.779246794871794890e+01 0.000000000000000000e+00
3.594494727163489722e-01 3.523333351581524608e-01 6.213942307692307310e+01 0.000000000000000000e+00
3.594483173112049679e-01 3.519283364980648754e-01 5.844350961538461320e+01 0.000000000000000000e+00
3.594516113155560300e-01 3.517165042651005380e-01 5.903445512820513130e+01 0.000000000000000000e+00
3.594637347571316144e-01 3.518795951818808332e-01 6.061698717948718240e+01 0.000000000000000000e+00
3.594222156950254710e-01 3.515926293837718375e-01 5.813301282051281760e+01 0.000000000000000000e+00
3.594231533567160963e-01 3.523379143996116514e-01 5.868389423076922640e+01 0.000000000000000000e+00
3.594054025415373554e-01 3.525609798156298380e-01 6.235977564102563520e+01 0.000000000000000000e+00
3.593901433474496199e-01 3.528702087127245646e-01 6.125801282051281760e+01 0.000000000000000000e+00
