# Train Loss, Validation Loss, Validation Error, Test Error
3.600828546327520252e-01 3.566383837889402497e-01 7.318709935897436480e+01 0.000000000000000000e+00
3.600934529639631121e-01 3.583953273602021317e-01 8.092948717948718240e+01 0.000000000000000000e+00
3.600822438048311147e-01 3.588646772580268984e-01 8.403445512820513841e+01 0.000000000000000000e+00
3.600924889216700620e-01 3.610390971104304181e-01 9.171674679487179560e+01 0.000000000000000000e+00
3.600851799320264890e-01 3.582088530827791106e-01 7.157451923076922640e+01 0.000000000000000000e+00
3.600771560905927648e-01 3.584675024717282055e-01 8.361378205128204399e+01 0.000000000000000000e+00
3.600767898152630875e-01 3.598810350283598303e-01 8.583733974358975161e+01 0.000000000000000000e+00
3.600779224531238665e-01 3.570310099002642623e-01 7.457932692307693401e+01 0.000000000000000000e+00
3.600763743032652786e-01 3.569793047813268894e-01 6.890024038461538680e+01 0.000000000000000000e+00
3.600801619510334839e-01 3.580256815140063775e-01 7.460937500000000000e+01 0.000000000000000000e+00
3.600734724666938003e-01 3.579164407192132469e-01 7.928685897435897800e+01 0.000000000000000000e+00
3.600681003138243574e-01 3.582985557806797616e-01 7.679286858974359120e+01 0.000000000000000000e+00
3.600639160498079194e-01 3.574855679120773067e-01 6.984174679487179560e+01 0.000000000000000000e+00
3.600636155580181907e-01 3.589579745745047346e-01 7.442908653846154721e+01 0.000000000000000000e+00
3.600557532655187520e-01 3.570683930928890693e-01 7.222556089743589780e+01 0.000000000000000000e+00
3.600641643725724372e-01 3.578931956719129670e-01 7.147435897435897800e+01 0.000000000000000000e+00
3.600534067216168421e-01 3.592761621261254534e-01 8.148036858974359120e+01 0.000000000000000000e+00
3.600606515734310342e-01 3.579609439923213121e-01 7.542067307692306599e+01 0.000000000000000000e+00
3.600540212897890280e-01 3.569987248151730297e-01 7.342748397435897800e+01 0.000000000000000000e+00
3.600456389527483814e-01 3.590595855926855817e-01 8.098958333333334281e+01 0.000000000000000000e+00
3.600501888188492594e-01 3.572256775238575321e-01 6.811899038461538680e+01 0.000000000000000000e+00
3.600561036971438589e-01 3.579300729892192501e-01 8.012820512820513841e+01 0.000000000000000000e+00
3.600377188359638048e-01 3.562858360700117966e-01 7.046274038461538680e+01 0.000000000000000000e+00
3.600467409355094794e-01 3.590810952278283841e-01 7.702323717948718240e+01 0.000000000000000000e+00
3.600461982998503507e-01 3.584573253607138410e-01 7.885616987179486159e+01 0.000000000000000000e+00
3.600354725906408371e-01 3.580679385325847286e-01 7.985777243589743080e+01 0.000000000000000000e+00
3.600365585800873736e-01 3.559526571860680000e-01 6.868990384615383959e+01 0.000000000000000000e+00
3.600331267050231876e-01 3.577942699193954468e-01 6.520432692307693401e+01 0.000000000000000000e+00
3.600336659295731434e-01 3.586781494892560262e-01 7.454927884615383959e+01 0.000000000000000000e+00
3.600335851700670053e-01 3.588219896340981707e-01 7.880608974358975161e+01 0.000000000000000000e+00
3.600257629431395379e-01 3.575552434493333709e-01 7.252604166666665719e+01 0.000000000000000000e+00
3.600295782687673585e-01 3.570112551634128106e-01 6.519431089743589780e+01 0.000000000000000000e+00
3.600296244384294519e-01 3.576531410217285156e-01 6.803886217948718240e+01 0.000000000000000000e+00
3.600216018686811514e-01 3.570958777115895155e-01 6.905048076923077360e+01 0.000000000000000000e+00
3.600294702802317448e-01 3.585825657997375737e-01 8.027844551282051100e+01 0.000000000000000000e+00
3.600222391326982629e-01 3.592421481242546455e-01 8.374399038461538680e+01 0.000000000000000000e+00
3.600148778393804649e-01 3.576779927198703302e-01 6.351161858974359120e+01 0.000000000000000000e+00
3.600237360111920304e-01 3.582207296903316962e-01 6.555488782051281760e+01 0.000000000000000000e+00
3.600198684566949803e-01 3.590136155104025617e-01 7.904647435897436480e+01 0.000000000000000000e+00
3.600147326727468622e-01 3.579131590250210770e-01 6.739783653846154721e+01 0.000000000000000000e+00
3.600170768528099252e-01 3.579293271669974907e-01 7.031250000000000000e+01 0.000000000000000000e+00
3.600153605262917389e-01 3.569132605424293891e-01 6.030649038461538680e+01 0.000000000000000000e+00
3.600091074245521661e-01 3.566516404732679724e-01 5.481770833333333570e+01 0.000000000000000000e+00
3.600004017203447537e-01 3.574356772960760598e-01 6.471354166666665719e+01 0.000000000000000000e+00
3.600049820320912475e-01 3.569073394323006854e-01 5.900440705128205110e+01 0.000000000000000000e+00
3.600071529188309527e-01 3.568525807215617296e-01 6.708733974358975161e+01 0.000000000000000000e+00
3.600021642015641121e-01 3.565589732084518682e-01 5.594951923076922640e+01 0.000000000000000000e+00
3.599933053415463324e-01 3.573687596198840133e-01 6.466346153846154721e+01 0.000000000000000000e+00
3.600002956468177917e-01 3.561687836280235664e-01 4.874799679487179560e+01 0.000000000000000000e+00
3.599988801861144228e-01 3.568706076878767619e-01 5.909455128205127750e+01 0.000000000000000000e+00
3.599958287843738614e-01 3.562625042903117545e-01 7.333733974358975161e+01 0.000000000000000000e+00
3.599930748971830186e-01 3.564218894029275164e-01 6.329126602564102200e+01 0.000000000000000000e+00
3.599843764191411055e-01 3.552477386517402524e-01 5.482772435897436480e+01 0.000000000000000000e+00
3.599909963048845141e-01 3.546953048461523039e-01 4.883814102564102200e+01 0.000000000000000000e+00
3.599926228952934348e-01 3.562272477608460775e-01 5.165264423076922640e+01 0.000000000000000000e+00
3.599848120536909279e-01 3.567277395572417964e-01 5.687099358974359120e+01 0.000000000000000000e+00
3.599815244176780560e-01 3.559296704255617838e-01 5.130208333333333570e+01 0.000000000000000000e+00
3.599837669676326790e-01 3.566823838612971920e-01 4.153645833333332860e+01 0.000000000000000000e+00
3.599842575988376758e-01 3.560085128515194652e-01 4.716546474358974450e+01 0.000000000000000000e+00
3.599758666741800228e-01 3.557932151433749191e-01 4.425080128205128460e+01 0.000000000000000000e+00
3.599715042395524867e-01 3.559026584411278948e-01 5.005008012820513130e+01 0.000000000000000000e+00
3.599654092905990588e-01 3.540836339577650427e-01 4.245793269230769340e+01 0.000000000000000000e+00
3.599754505637419721e-01 3.556930957696376461e-01 4.864783653846153300e+01 0.000000000000000000e+00
3.599690702485751070e-01 3.555741172570448527e-01 4.609375000000000000e+01 0.000000000000000000e+00
3.599622995708601780e-01 3.538633902103472950e-01 5.411658653846154010e+01 0.000000000000000000e+00
3.599575843108466233e-01 3.546786487866670501e-01 4.909855769230769340e+01 0.000000000000000000e+00
3.599564261195889459e-01 3.550617324236111649e-01 3.665865384615384670e+01 0.000000000000000000e+00
3.599590710757008538e-01 3.561524420212476838e-01 4.992988782051281760e+01 0.000000000000000000e+00
3.599568689803043231e-01 3.553575380490376356e-01 4.572315705128205110e+01 0.000000000000000000e+00
3.599577837859291862e-01 3.553944524282064421e-01 4.600360576923077360e+01 0.000000000000000000e+00
3.599540634477234047e-01 3.535126699851109389e-01 3.782051282051281760e+01 0.000000000000000000e+00
3.599468216629153061e-01 3.553246569174986491e-01 3.941306089743589780e+01 0.000000000000000000e+00
3.599378918428497443e-01 3.541169892518948314e-01 4.899839743589743080e+01 0.000000000000000000e+00
3.599411428094388965e-01 3.548969511802380072e-01 4.288862179487179560e+01 0.000000000000000000e+00
3.599432170032018652e-01 3.542328901015795450e-01 4.085536858974359120e+01 0.000000000000000000e+00
3.599342634400210517e-01 3.540133184347397100e-01 3.194110576923077005e+01 0.000000000000000000e+00
3.599325315540574111e-01 3.547168014905391353e-01 4.474158653846153300e+01 0.000000000000000000e+00
3.599402737994509827e-01 3.543505729773105961e-01 3.202123397435897800e+01 0.000000000000000000e+00
3.599327634197162507e-01 3.541384885708491193e-01 3.417467948717948900e+01 0.000000000000000000e+00
3.599307806227341477e-01 3.550981837205397507e-01 3.959334935897436480e+01 0.000000000000000000e+00
3.599276433747456427e-01 3.536971742526078821e-01 3.192107371794871540e+01 0.000000000000000000e+00
3.599295434822519235e-01 3.536219084874177576e-01 3.554687500000000000e+01 0.000000000000000000e+00
3.599108413430342490e-01 3.537796212312502853e-01 3.425480769230769340e+01 0.000000000000000000e+00
3.599222580861135556e-01 3.530127176871666328e-01 3.582732371794871540e+01 0.000000000000000000e+00
3.599175871705195262e-01 3.534238781684484465e-01 2.570112179487179560e+01 0.000000000000000000e+00
3.599138754049697742e-01 3.537894647855024943e-01 2.761418269230769340e+01 0.000000000000000000e+00
3.599128461775770171e-01 3.540899226298698799e-01 3.382411858974359120e+01 0.000000000000000000e+00
3.598988775807211993e-01 3.523854773778181682e-01 2.926682692307692335e+01 0.000000000000000000e+00
3.598950444215751610e-01 3.534357670025947695e-01 2.784455128205128460e+01 0.000000000000000000e+00
3.599025370126747170e-01 3.535636040644767886e-01 3.085937500000000000e+01 0.000000000000000000e+00
3.598966945157233144e-01 3.526854706116211990e-01 3.350360576923077360e+01 0.000000000000000000e+00
3.598908697625240460e-01 3.536667464635310787e-01 3.258213141025640880e+01 0.000000000000000000e+00
3.598836109072089950e-01 3.528705254579201922e-01 2.624198717948718240e+01 0.000000000000000000e+00
3.598840978879286889e-01 3.530531766322942966e-01 2.799479166666666785e+01 0.000000000000000000e+00
3.598854374813746371e-01 3.529212688788389563e-01 3.423477564102563520e+01 0.000000000000000000e+00
3.598800225400302089e-01 3.520107322778457393e-01 2.767427884615384315e+01 0.000000000000000000e+00
3.598707913604366482e-01 3.527295956244835273e-01 2.621193910256410220e+01 0.000000000000000000e+00
3.598650354278614127e-01 3.525062447939163457e-01 3.098958333333333215e+01 0.000000000000000000e+00
3.598755123953982227e-01 3.525780519613853081e-01 2.696314102564102555e+01 0.000000000000000000e+00
3.598628285898262114e-01 3.518917782184405318e-01 2.752403846153846345e+01 0.000000000000000000e+00
3.598597862993378471e-01 3.522858470678329468e-01 2.613181089743589780e+01 0.000000000000000000e+00
3.598639627686705533e-01 3.529443232676921505e-01 2.533052884615384315e+01 0.000000000000000000e+00
3.598416285761388833e-01 3.518944688332386606e-01 2.703325320512820440e+01 0.000000000000000000e+00
3.598454409245266938e-01 3.512929582442992915e-01 2.945713141025640880e+01 0.000000000000000000e+00
3.598381364680677263e-01 3.524144956698784248e-01 2.629206730769230660e+01 0.000000000000000000e+00
3.598414164141239269e-01 3.519123846139663447e-01 2.591145833333333215e+01 0.000000000000000000e+00
3.598308942493904095e-01 3.516190220148135426e-01 2.800480769230769340e+01 0.000000000000000000e+00
3.598304248029687846e-01 3.517156644509388808e-01 2.398838141025640880e+01 0.000000000000000000e+00
3.598295759903379354e-01 3.519501529442958243e-01 2.490985576923076650e+01 0.000000000000000000e+00
3.598186491603353465e-01 3.510864239472609172e-01 2.878605769230769340e+01 0.000000000000000000e+00
3.598225059429086548e-01 3.505386492380729302e-01 2.623197115384615685e+01 0.000000000000000000e+00
3.598093277359583064e-01 3.508538045944311623e-01 2.668269230769230660e+01 0.000000000000000000e+00
3.598129937956371371e-01 3.510226038021919126e-01 2.478966346153845990e+01 0.000000000000000000e+00
3.598060162820251318e-01 3.510219366886677128e-01 2.701322115384615685e+01 0.000000000000000000e+00
3.598044624021015103e-01 3.512319047481585743e-01 2.736378205128205465e+01 0.000000000000000000e+00
3.598048791109797473e-01 3.510672480632097137e-01 2.508012820512820440e+01 0.000000000000000000e+00
3.597994840976942998e-01 3.508953784520809638e-01 2.642227564102563875e+01 0.000000000000000000e+00
3.597985930202237115e-01 3.512690904048773044e-01 2.638221153846153655e+01 0.000000000000000000e+00
3.597875411461395334e-01 3.512273213038077935e-01 2.576121794871794535e+01 0.000000000000000000e+00
3.597803179728218947e-01 3.502514396722500312e-01 2.447916666666666430e+01 0.000000000000000000e+00
3.597757782353215306e-01 3.505116173854240791e-01 2.421875000000000000e+01 0.000000000000000000e+00
3.597779033114632541e-01 3.509114059882286196e-01 2.456931089743589780e+01 0.000000000000000000e+00
3.597794465241901385e-01 3.509494253458120827e-01 2.915665064102563875e+01 0.000000000000000000e+00
3.597632744854473152e-01 3.502550426966104524e-01 2.590144230769230660e+01 0.000000000000000000e+00
3.597474931683166677e-01 3.503854905183498847e-01 2.428886217948718240e+01 0.000000000000000000e+00
3.597527571531184964e-01 3.496064616319460860e-01 2.619190705128205465e+01 0.000000000000000000e+00
3.597472308121292262e-01 3.496029602411465653e-01 2.695312500000000000e+01 0.000000000000000000e+00
3.597664763949003364e-01 3.501063249050042625e-01 2.394831730769230660e+01 0.000000000000000000e+00
3.597410107442892135e-01 3.496939383256129630e-01 2.656250000000000000e+01 0.000000000000000000e+00
3.597241883656107087e-01 3.499482228205754164e-01 2.450921474358974450e+01 0.000000000000000000e+00
3.597419179347624008e-01 3.497750506951258775e-01 2.525040064102563875e+01 0.000000000000000000e+00
