# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170000106327927281e+00 1.164215100117218737e+00 7.451923076923077360e+01 1.000000000000000000e+00 7.451923076923077360e+01 1.164036657565679311e+00 7.295673076923077360e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169636827437475324e+00 1.164737800757090325e+00 7.549078525641024839e+01 1.000000000000000000e+00 7.451923076923077360e+01 1.164036657565679311e+00 7.295673076923077360e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169643346283280039e+00 1.164944399625827076e+00 7.755408653846154721e+01 1.000000000000000000e+00 7.451923076923077360e+01 1.164036657565679311e+00 7.295673076923077360e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169618592122727341e+00 1.164805068419529910e+00 7.469951923076922640e+01 1.000000000000000000e+00 7.451923076923077360e+01 1.164036657565679311e+00 7.295673076923077360e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169617053085557412e+00 1.164243050110645772e+00 7.907652243589743080e+01 1.000000000000000000e+00 7.451923076923077360e+01 1.164036657565679311e+00 7.295673076923077360e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169601008507231921e+00 1.163521292882087943e+00 7.036258012820513841e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169593334634063231e+00 1.164865932403466697e+00 7.313701923076922640e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169585782150509345e+00 1.164697598188351391e+00 7.740384615384616041e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169544037640994238e+00 1.163995415736467365e+00 7.204527243589743080e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169544383222565154e+00 1.163013343627636198e+00 7.158453525641024839e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.169508062762978584e+00 1.163151698234753839e+00 7.389823717948718240e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.169487530693486876e+00 1.162466542843060724e+00 7.231570512820513841e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.169465502702759174e+00 1.161236516940288066e+00 7.066306089743589780e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.169442163028289627e+00 1.162657291461259845e+00 7.127403846153845279e+01 6.000000000000000000e+00 7.036258012820513841e+01 1.163372346988091000e+00 6.987179487179486159e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.169423346765847027e+00 1.161513236852792508e+00 6.826923076923077360e+01 1.500000000000000000e+01 6.826923076923077360e+01 1.161320157540150166e+00 6.740785256410256920e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.169393084612838862e+00 1.161293552472041135e+00 7.051282051282051100e+01 1.500000000000000000e+01 6.826923076923077360e+01 1.161320157540150166e+00 6.740785256410256920e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.169345044577345227e+00 1.160779765019050114e+00 6.974158653846154721e+01 1.500000000000000000e+01 6.826923076923077360e+01 1.161320157540150166e+00 6.740785256410256920e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.169323326356344506e+00 1.161872434310424085e+00 6.924078525641024839e+01 1.500000000000000000e+01 6.826923076923077360e+01 1.161320157540150166e+00 6.740785256410256920e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.169298031965673390e+00 1.160250373375721455e+00 6.634615384615383959e+01 1.900000000000000000e+01 6.634615384615383959e+01 1.160267311793107270e+00 6.576522435897436480e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.169294861772586902e+00 1.161083229077167989e+00 7.151442307692306599e+01 1.900000000000000000e+01 6.634615384615383959e+01 1.160267311793107270e+00 6.576522435897436480e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.169240292861791986e+00 1.159792307095649955e+00 6.761818910256410220e+01 1.900000000000000000e+01 6.634615384615383959e+01 1.160267311793107270e+00 6.576522435897436480e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.169239067246393926e+00 1.158658674130073063e+00 6.553485576923077360e+01 2.200000000000000000e+01 6.553485576923077360e+01 1.158512334028879875e+00 6.448317307692306599e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.169228118033947661e+00 1.158096817823556668e+00 6.484375000000000000e+01 2.300000000000000000e+01 6.484375000000000000e+01 1.157939004592406507e+00 6.416266025641024839e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.169193935437893517e+00 1.158959934344658382e+00 6.580528846153845279e+01 2.300000000000000000e+01 6.484375000000000000e+01 1.157939004592406507e+00 6.416266025641024839e+01
2.500000000000000000e+01 1.145433826383886623e-03 1.169172428272388542e+00 1.157996753851572747e+00 6.380208333333333570e+01 2.500000000000000000e+01 6.380208333333333570e+01 1.157774095351879362e+00 6.305088141025640880e+01
2.600000000000000000e+01 1.077217345015941919e-03 1.169149031418886153e+00 1.156121272307175873e+00 6.082732371794872250e+01 2.600000000000000000e+01 6.082732371794872250e+01 1.156051249076158527e+00 5.987580128205127750e+01
2.700000000000000000e+01 1.013063506310571838e-03 1.169111059744389669e+00 1.156116523803808693e+00 6.174879807692307310e+01 2.600000000000000000e+01 6.082732371794872250e+01 1.156051249076158527e+00 5.987580128205127750e+01
2.800000000000000000e+01 9.527303589816237721e-04 1.169109753729493661e+00 1.157011129917242531e+00 6.176883012820513130e+01 2.600000000000000000e+01 6.082732371794872250e+01 1.156051249076158527e+00 5.987580128205127750e+01
2.900000000000000000e+01 8.959903611876670606e-04 1.169070329249695561e+00 1.156283011803260319e+00 6.247996794871794890e+01 2.600000000000000000e+01 6.082732371794872250e+01 1.156051249076158527e+00 5.987580128205127750e+01
3.000000000000000000e+01 8.426295223753759323e-04 1.169038958673778161e+00 1.156665147879184730e+00 6.239983974358974450e+01 2.600000000000000000e+01 6.082732371794872250e+01 1.156051249076158527e+00 5.987580128205127750e+01
3.100000000000000000e+01 7.924465962305570410e-04 1.169003784683778635e+00 1.154190969772827868e+00 5.818309294871794890e+01 3.100000000000000000e+01 5.818309294871794890e+01 1.154072142564333436e+00 5.774238782051281760e+01
3.200000000000000000e+01 7.452523216930983336e-04 1.168974211186538437e+00 1.155091793109209064e+00 6.203926282051281760e+01 3.100000000000000000e+01 5.818309294871794890e+01 1.154072142564333436e+00 5.774238782051281760e+01
3.300000000000000000e+01 7.008687091733852709e-04 1.168936497499041272e+00 1.153814566441071277e+00 5.965544871794872250e+01 3.100000000000000000e+01 5.818309294871794890e+01 1.154072142564333436e+00 5.774238782051281760e+01
3.400000000000000000e+01 6.591283692782038631e-04 1.168895821894038178e+00 1.153116247592828270e+00 5.937500000000000000e+01 3.100000000000000000e+01 5.818309294871794890e+01 1.154072142564333436e+00 5.774238782051281760e+01
3.500000000000000000e+01 6.198738815144724801e-04 1.168901659442673102e+00 1.153742953752860068e+00 5.764222756410256920e+01 3.500000000000000000e+01 5.764222756410256920e+01 1.153647248561565641e+00 5.724158653846154010e+01
3.600000000000000000e+01 5.829572005899161464e-04 1.168867105864257461e+00 1.152487102227333304e+00 5.824318910256410931e+01 3.500000000000000000e+01 5.764222756410256920e+01 1.153647248561565641e+00 5.724158653846154010e+01
3.700000000000000000e+01 5.482390980715927918e-04 1.168829682378066837e+00 1.154197052503243448e+00 5.960536858974359120e+01 3.500000000000000000e+01 5.764222756410256920e+01 1.153647248561565641e+00 5.724158653846154010e+01
3.800000000000000000e+01 5.155886372965279253e-04 1.168838057116825535e+00 1.152808389602563377e+00 5.730168269230768630e+01 3.800000000000000000e+01 5.730168269230768630e+01 1.152578075726826912e+00 5.684094551282051810e+01
3.900000000000000000e+01 4.848826795541249504e-04 1.168780019580909046e+00 1.151547239376948362e+00 5.490785256410256920e+01 3.900000000000000000e+01 5.490785256410256920e+01 1.151477003708863966e+00 5.495793269230768630e+01
4.000000000000000000e+01 4.560054196779551438e-04 1.168737977838538056e+00 1.151387902406545871e+00 5.503806089743589069e+01 3.900000000000000000e+01 5.490785256410256920e+01 1.151477003708863966e+00 5.495793269230768630e+01
4.100000000000000000e+01 4.288479492954473129e-04 1.168720479964337811e+00 1.150316868072901011e+00 5.741185897435897800e+01 3.900000000000000000e+01 5.490785256410256920e+01 1.151477003708863966e+00 5.495793269230768630e+01
4.200000000000000000e+01 4.033078460883069392e-04 1.168644227772256183e+00 1.149737037145174501e+00 5.448717948717948190e+01 4.200000000000000000e+01 5.448717948717948190e+01 1.149449114616100553e+00 5.353565705128205110e+01
4.300000000000000000e+01 3.792887875145920895e-04 1.168664930343191966e+00 1.149880207501924989e+00 5.392628205128205110e+01 4.300000000000000000e+01 5.392628205128205110e+01 1.149769176275302174e+00 5.378605769230768630e+01
4.400000000000000000e+01 3.567001875356282992e-04 1.168603189579144219e+00 1.149712240084623582e+00 5.407652243589743080e+01 4.300000000000000000e+01 5.392628205128205110e+01 1.149769176275302174e+00 5.378605769230768630e+01
4.500000000000000000e+01 3.354568549777058018e-04 1.168571530001099257e+00 1.148740079158391714e+00 5.332532051282051810e+01 4.500000000000000000e+01 5.332532051282051810e+01 1.148689754498310567e+00 5.318509615384615330e+01
4.600000000000000000e+01 3.154786722400968173e-04 1.168559280061045813e+00 1.150108358798882957e+00 5.617988782051281760e+01 4.500000000000000000e+01 5.332532051282051810e+01 1.148689754498310567e+00 5.318509615384615330e+01
4.700000000000000000e+01 2.966902931376641604e-04 1.168500041165851266e+00 1.147929981732979776e+00 5.332532051282051810e+01 4.700000000000000000e+01 5.332532051282051810e+01 1.147866955170264713e+00 5.328525641025640880e+01
4.800000000000000000e+01 2.790208587384983827e-04 1.168458107513110189e+00 1.146676126198890922e+00 5.088141025641025550e+01 4.800000000000000000e+01 5.088141025641025550e+01 1.146568246376820088e+00 5.054086538461538680e+01
4.900000000000000000e+01 2.624037301248864683e-04 1.168411627718450641e+00 1.146459969190450900e+00 5.239383012820513130e+01 4.800000000000000000e+01 5.088141025641025550e+01 1.146568246376820088e+00 5.054086538461538680e+01
5.000000000000000000e+01 2.467762370697404494e-04 1.168389146111030064e+00 1.145963088060036661e+00 5.100160256410256920e+01 4.800000000000000000e+01 5.088141025641025550e+01 1.146568246376820088e+00 5.054086538461538680e+01
5.100000000000000000e+01 2.320794416806390827e-04 1.168350481910688021e+00 1.145120680332183838e+00 4.940905448717948900e+01 5.100000000000000000e+01 4.940905448717948900e+01 1.144861163237155921e+00 4.905849358974359120e+01
5.200000000000000000e+01 2.182579161200831088e-04 1.168284810401557294e+00 1.144352602653014417e+00 5.022035256410256920e+01 5.100000000000000000e+01 4.940905448717948900e+01 1.144861163237155921e+00 4.905849358974359120e+01
