# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170060274865515337e+00 1.166338952688070529e+00 8.343349358974359120e+01 1.000000000000000000e+00 8.343349358974359120e+01 1.166397224634121654e+00 8.366386217948718240e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169813783078919478e+00 1.166323140645638468e+00 8.408453525641024839e+01 1.000000000000000000e+00 8.343349358974359120e+01 1.166397224634121654e+00 8.366386217948718240e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.169811933342457477e+00 1.166393250991136554e+00 7.646233974358975161e+01 3.000000000000000000e+00 7.646233974358975161e+01 1.166290912872705698e+00 7.578125000000000000e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.169819259541811318e+00 1.166678066437061068e+00 8.008814102564102200e+01 3.000000000000000000e+00 7.646233974358975161e+01 1.166290912872705698e+00 7.578125000000000000e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.169812924365061235e+00 1.167855100753979913e+00 8.433493589743589780e+01 3.000000000000000000e+00 7.646233974358975161e+01 1.166290912872705698e+00 7.578125000000000000e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.169806448612918492e+00 1.165701589523217674e+00 7.753405448717948900e+01 3.000000000000000000e+00 7.646233974358975161e+01 1.166290912872705698e+00 7.578125000000000000e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.169794233857652799e+00 1.165429329260801561e+00 7.508012820512820440e+01 7.000000000000000000e+00 7.508012820512820440e+01 1.165380503886785268e+00 7.451923076923077360e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.169775545469897260e+00 1.164720446635515216e+00 7.011217948717948900e+01 8.000000000000000000e+00 7.011217948717948900e+01 1.164681830467321877e+00 7.009214743589743080e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.169773535657234298e+00 1.166208608028216132e+00 7.820512820512820440e+01 8.000000000000000000e+00 7.011217948717948900e+01 1.164681830467321877e+00 7.009214743589743080e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.169742392993414315e+00 1.165377933245438813e+00 7.351762820512820440e+01 8.000000000000000000e+00 7.011217948717948900e+01 1.164681830467321877e+00 7.009214743589743080e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.169717010910785726e+00 1.164276236142867571e+00 6.841947115384616041e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.169713821595966596e+00 1.164587109516828534e+00 7.230568910256410220e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.169689253799267581e+00 1.164205876680520779e+00 7.291666666666665719e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.169668657596555583e+00 1.164580973295065158e+00 7.459935897435897800e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.169653544342873941e+00 1.164178458543924100e+00 7.379807692307693401e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.169654586618689374e+00 1.163281266505901579e+00 7.295673076923077360e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.169635952112515254e+00 1.163133835181211717e+00 7.254607371794872961e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.169627974035051476e+00 1.161975924785320524e+00 6.853966346153845279e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.169594682382146811e+00 1.162239190859672311e+00 6.928084935897436480e+01 1.100000000000000000e+01 6.841947115384616041e+01 1.164153666068346027e+00 6.789863782051281760e+01
