# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.957089945892598437e-01 3.570874814803783881e-01 7.876602564102563520e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602135995943174795e-01 3.594136222814902082e-01 8.974358974358975161e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602244528501881704e-01 3.592167664796878102e-01 8.706931089743589780e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602266242140871877e-01 3.594158284175090201e-01 8.676883012820513841e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602309378001826157e-01 3.598983196111825711e-01 8.323317307692306599e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602255477575521669e-01 3.588739175062913289e-01 8.595753205128204399e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602196893727745985e-01 3.600008262273592941e-01 8.886217948717948900e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602171061078421888e-01 3.593494743108749390e-01 8.738982371794872961e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602075176502517184e-01 3.584543940348502988e-01 8.036858974358975161e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.602102697453869462e-01 3.575974286366731536e-01 8.034855769230769340e+01 1.000000000000000000e+00 7.876602564102563520e+01 3.574503935300387125e-01 7.930689102564102200e+01
