# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.826009163133667901e-01 3.521177241435417549e-01 6.632612179487179560e+01 1.000000000000000000e+00 6.632612179487179560e+01 3.522101506972924456e-01 6.703725961538461320e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.603319928376254033e-01 3.584651522911511679e-01 8.596754807692306599e+01 1.000000000000000000e+00 6.632612179487179560e+01 3.522101506972924456e-01 6.703725961538461320e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604142647028855673e-01 3.457633902629216327e-01 4.714543269230769340e+01 3.000000000000000000e+00 4.714543269230769340e+01 3.460800674481269712e-01 4.814703525641025550e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.603703654142314527e-01 3.515264361332624543e-01 7.190504807692306599e+01 3.000000000000000000e+00 4.714543269230769340e+01 3.460800674481269712e-01 4.814703525641025550e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.603380696185607412e-01 3.473899532587100270e-01 4.794671474358974450e+01 3.000000000000000000e+00 4.714543269230769340e+01 3.460800674481269712e-01 4.814703525641025550e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.603230900431604877e-01 3.496194764589651838e-01 6.344150641025640880e+01 3.000000000000000000e+00 4.714543269230769340e+01 3.460800674481269712e-01 4.814703525641025550e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.603015182580597275e-01 3.481434415548275707e-01 5.275440705128205110e+01 3.000000000000000000e+00 4.714543269230769340e+01 3.460800674481269712e-01 4.814703525641025550e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.602362782538601760e-01 3.465867902223880304e-01 3.902243589743589780e+01 8.000000000000000000e+00 3.902243589743589780e+01 3.471654546566498856e-01 4.095552884615384670e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.602399125245916434e-01 3.501192988493503910e-01 5.096153846153845990e+01 8.000000000000000000e+00 3.902243589743589780e+01 3.471654546566498856e-01 4.095552884615384670e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.602359869641639234e-01 3.509620783420709378e-01 5.386618589743589069e+01 8.000000000000000000e+00 3.902243589743589780e+01 3.471654546566498856e-01 4.095552884615384670e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.602046160745207004e-01 3.491466373969346892e-01 4.605368589743589780e+01 8.000000000000000000e+00 3.902243589743589780e+01 3.471654546566498856e-01 4.095552884615384670e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.602058786171027371e-01 3.457610847858282321e-01 3.465544871794871540e+01 1.200000000000000000e+01 3.465544871794871540e+01 3.462379945394320480e-01 3.558693910256410220e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.601993830156740017e-01 3.486655748043304692e-01 7.678285256410256920e+01 1.200000000000000000e+01 3.465544871794871540e+01 3.462379945394320480e-01 3.558693910256410220e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.601250495609297775e-01 3.495647842303300501e-01 6.734775641025640880e+01 1.200000000000000000e+01 3.465544871794871540e+01 3.462379945394320480e-01 3.558693910256410220e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.601215497514818620e-01 3.446811632468150255e-01 3.286258012820512420e+01 1.500000000000000000e+01 3.286258012820512420e+01 3.450380109059504874e-01 3.403445512820512420e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.601266312628725874e-01 3.457961961244925275e-01 3.467548076923077360e+01 1.500000000000000000e+01 3.286258012820512420e+01 3.450380109059504874e-01 3.403445512820512420e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.600840353365035162e-01 3.482700651272749304e-01 4.622395833333332860e+01 1.500000000000000000e+01 3.286258012820512420e+01 3.450380109059504874e-01 3.403445512820512420e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.600772575424112665e-01 3.477296431859334125e-01 4.096554487179487580e+01 1.500000000000000000e+01 3.286258012820512420e+01 3.450380109059504874e-01 3.403445512820512420e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.600638970664984395e-01 3.457140429661824110e-01 2.912660256410256565e+01 1.900000000000000000e+01 2.912660256410256565e+01 3.460983633995056152e-01 3.044871794871794535e+01
