# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 4.216138794757989805e-01 3.318783331375855794e-01 2.389823717948718240e+01 1.000000000000000000e+00 2.389823717948718240e+01 3.325658818850150689e-01 2.556089743589743435e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.590548243872361822e-01 3.371717704412264816e-01 2.976762820512820440e+01 1.000000000000000000e+00 2.389823717948718240e+01 3.325658818850150689e-01 2.556089743589743435e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.590007263373440338e-01 3.340724825094907868e-01 2.770432692307692335e+01 1.000000000000000000e+00 2.389823717948718240e+01 3.325658818850150689e-01 2.556089743589743435e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.590038722344133237e-01 3.252955904373756035e-01 2.178485576923076650e+01 4.000000000000000000e+00 2.178485576923076650e+01 3.261454109198007600e-01 2.403846153846154010e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.590363373717551099e-01 3.305718528154568681e-01 2.036258012820512775e+01 5.000000000000000000e+00 2.036258012820512775e+01 3.314440586628057961e-01 2.250600961538461320e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.589137907772042002e-01 3.223058405594947939e-01 2.388822115384615330e+01 5.000000000000000000e+00 2.036258012820512775e+01 3.314440586628057961e-01 2.250600961538461320e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.587991980373928524e-01 3.249672269209837316e-01 2.155448717948718240e+01 5.000000000000000000e+00 2.036258012820512775e+01 3.314440586628057961e-01 2.250600961538461320e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.587661612436296998e-01 3.201396965827697505e-01 1.719751602564102555e+01 8.000000000000000000e+00 1.719751602564102555e+01 3.213309336167115560e-01 1.805889423076923350e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.586970278006632595e-01 3.085130151265706999e-01 1.795873397435897445e+01 8.000000000000000000e+00 1.719751602564102555e+01 3.213309336167115560e-01 1.805889423076923350e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.585784484191046340e-01 3.220541740839297784e-01 1.462339743589743613e+01 1.000000000000000000e+01 1.462339743589743613e+01 3.231063267359366997e-01 1.539463141025640880e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.585306087181371337e-01 3.229875637170596114e-01 1.423277243589743613e+01 1.100000000000000000e+01 1.423277243589743613e+01 3.239664324583151345e-01 1.532451923076923173e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.584604215427660834e-01 3.148427196802237038e-01 1.407251602564102733e+01 1.200000000000000000e+01 1.407251602564102733e+01 3.156664088750497088e-01 1.537459935897435770e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.583651092055235021e-01 3.187890186523779645e-01 1.866987179487179560e+01 1.200000000000000000e+01 1.407251602564102733e+01 3.156664088750497088e-01 1.537459935897435770e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.582897984939903968e-01 3.055677593518525970e-01 1.310096153846153832e+01 1.400000000000000000e+01 1.310096153846153832e+01 3.062584686737794271e-01 1.342147435897435770e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.582661347214362579e-01 3.237136174470950367e-01 2.046274038461538680e+01 1.400000000000000000e+01 1.310096153846153832e+01 3.062584686737794271e-01 1.342147435897435770e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.582333269441224655e-01 3.142023694056730876e-01 1.540464743589743613e+01 1.400000000000000000e+01 1.310096153846153832e+01 3.062584686737794271e-01 1.342147435897435770e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.581647642902223150e-01 3.175822248061497821e-01 1.393229166666666607e+01 1.400000000000000000e+01 1.310096153846153832e+01 3.062584686737794271e-01 1.342147435897435770e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.581471004988456275e-01 3.002871637925123571e-01 1.055689102564102555e+01 1.800000000000000000e+01 1.055689102564102555e+01 3.017524943137780413e-01 1.138822115384615330e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.580762502131278890e-01 3.201930542022753956e-01 1.181891025641025550e+01 1.800000000000000000e+01 1.055689102564102555e+01 3.017524943137780413e-01 1.138822115384615330e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.580327468714974981e-01 3.110206616230500321e-01 1.694711538461538680e+01 1.800000000000000000e+01 1.055689102564102555e+01 3.017524943137780413e-01 1.138822115384615330e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.579405254410087389e-01 3.143387112097862368e-01 1.064703525641025550e+01 1.800000000000000000e+01 1.055689102564102555e+01 3.017524943137780413e-01 1.138822115384615330e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.579314550226586622e-01 3.166676110182052861e-01 1.087740384615384670e+01 1.800000000000000000e+01 1.055689102564102555e+01 3.017524943137780413e-01 1.138822115384615330e+01
