# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 4.031906303405761727e-01 3.417729941698220975e-01 3.131009615384615685e+01 1.000000000000000000e+00 3.131009615384615685e+01 3.421012109670883428e-01 3.330328525641025550e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.597645510911941513e-01 3.452432266412637230e-01 3.481570512820512420e+01 1.000000000000000000e+00 3.131009615384615685e+01 3.421012109670883428e-01 3.330328525641025550e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.597991096735000394e-01 3.407418555938280802e-01 3.049879807692307665e+01 3.000000000000000000e+00 3.049879807692307665e+01 3.409762963270529523e-01 3.155048076923077005e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.598159197568893686e-01 3.378528272494291662e-01 3.072916666666666785e+01 3.000000000000000000e+00 3.049879807692307665e+01 3.409762963270529523e-01 3.155048076923077005e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.597521145105361806e-01 3.392929110007408267e-01 3.704927884615384670e+01 3.000000000000000000e+00 3.049879807692307665e+01 3.409762963270529523e-01 3.155048076923077005e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.597229183912277195e-01 3.330431213745704278e-01 2.660256410256410220e+01 6.000000000000000000e+00 2.660256410256410220e+01 3.337160589603277439e-01 2.926682692307692335e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.596931056022644180e-01 3.332978995182575566e-01 2.536057692307692335e+01 7.000000000000000000e+00 2.536057692307692335e+01 3.337838997443516864e-01 2.662259615384615685e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.596411179780960032e-01 3.394983609517415180e-01 3.707932692307691980e+01 7.000000000000000000e+00 2.536057692307692335e+01 3.337838997443516864e-01 2.662259615384615685e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.596147704124450506e-01 3.417976911251361383e-01 3.828125000000000000e+01 7.000000000000000000e+00 2.536057692307692335e+01 3.337838997443516864e-01 2.662259615384615685e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.595674833297729522e-01 3.378315606178381447e-01 3.569711538461538680e+01 7.000000000000000000e+00 2.536057692307692335e+01 3.337838997443516864e-01 2.662259615384615685e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.595095280408859284e-01 3.231340883634029049e-01 2.720352564102563875e+01 7.000000000000000000e+00 2.536057692307692335e+01 3.337838997443516864e-01 2.662259615384615685e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.594671065807342747e-01 3.277170394475643622e-01 2.396834935897435770e+01 1.200000000000000000e+01 2.396834935897435770e+01 3.283733186813501126e-01 2.557091346153846345e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.594219038963317736e-01 3.354379794536492820e-01 2.433894230769230660e+01 1.200000000000000000e+01 2.396834935897435770e+01 3.283733186813501126e-01 2.557091346153846345e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.593686823844909894e-01 3.303897843146935687e-01 2.922676282051281760e+01 1.200000000000000000e+01 2.396834935897435770e+01 3.283733186813501126e-01 2.557091346153846345e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.593284223079681317e-01 3.383040004051648397e-01 2.131410256410256210e+01 1.500000000000000000e+01 2.131410256410256210e+01 3.388201724260281322e-01 2.243589743589743790e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.593139743089676097e-01 3.354620925891093619e-01 2.297676282051281760e+01 1.500000000000000000e+01 2.131410256410256210e+01 3.388201724260281322e-01 2.243589743589743790e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.592441470623016220e-01 3.300840694170731893e-01 2.261618589743589780e+01 1.500000000000000000e+01 2.131410256410256210e+01 3.388201724260281322e-01 2.243589743589743790e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.592267975091933963e-01 3.325660286041406399e-01 2.630208333333333215e+01 1.500000000000000000e+01 2.131410256410256210e+01 3.388201724260281322e-01 2.243589743589743790e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.592122125387191556e-01 3.345260440539091218e-01 2.753405448717948900e+01 1.500000000000000000e+01 2.131410256410256210e+01 3.388201724260281322e-01 2.243589743589743790e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.591313412189483523e-01 3.254632617418582452e-01 1.595552884615384670e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.590636602401733324e-01 3.318530611502818473e-01 2.618189102564102555e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.590632972240447862e-01 3.257000771088477964e-01 1.875000000000000000e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.590916684150695648e-01 3.237267102186496270e-01 1.765825320512820440e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.589634191274642672e-01 3.388712505499522076e-01 3.217147435897436480e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.500000000000000000e+01 7.177942912713619616e-03 3.589801132917403992e-01 3.260940504379761795e-01 2.072315705128205110e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.600000000000000000e+01 7.079457843841381257e-03 3.588946630477905519e-01 3.235244617248193011e-01 1.913060897435897445e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.700000000000000000e+01 6.982324040771715687e-03 3.589320478200912490e-01 3.250807879062799222e-01 2.118389423076923350e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.800000000000000000e+01 6.886522963442763025e-03 3.588909350633621154e-01 3.295846237586094740e-01 2.109375000000000000e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
2.900000000000000000e+01 6.792036326171847771e-03 3.588607348203659009e-01 3.241036026141582149e-01 1.757812500000000000e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
3.000000000000000000e+01 6.698846094165266350e-03 3.588424453496932842e-01 3.256130321667744520e-01 1.664663461538461320e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
3.100000000000000000e+01 6.606934480075962561e-03 3.588283547639846693e-01 3.300157067103263731e-01 2.369791666666666430e+01 2.000000000000000000e+01 1.595552884615384670e+01 3.260989196789570443e-01 1.727764423076923350e+01
3.200000000000000000e+01 6.516283940608429137e-03 3.588395604372024428e-01 3.233927851304029821e-01 1.499399038461538503e+01 3.200000000000000000e+01 1.499399038461538503e+01 3.244657684595156910e-01 1.650641025641025550e+01
3.300000000000000000e+01 6.426877173170198777e-03 3.587543628931045281e-01 3.262509470566725134e-01 1.365184294871794890e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.400000000000000000e+01 6.338697112569271520e-03 3.587223031044006194e-01 3.227236404632910505e-01 1.377203525641025550e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.500000000000000000e+01 6.251726927756860036e-03 3.587267801523208455e-01 3.248177392360491744e-01 1.793870192307692335e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.600000000000000000e+01 6.165950018614823995e-03 3.587203155517578179e-01 3.237331777046888459e-01 1.589543269230769340e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.700000000000000000e+01 6.081350012787181160e-03 3.586377155542373463e-01 3.270197747609553951e-01 2.339743589743589780e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.800000000000000000e+01 5.997910762555096718e-03 3.586487436532974082e-01 3.222554421577698003e-01 1.451322115384615330e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
3.900000000000000000e+01 5.915616341754741971e-03 3.586499430418014778e-01 3.255232148445569296e-01 1.661658653846154010e+01 3.300000000000000000e+01 1.365184294871794890e+01 3.271605800359677074e-01 1.521434294871794890e+01
4.000000000000000000e+01 5.834451042737449911e-03 3.585850286483764915e-01 3.273805429538090839e-01 1.356169871794871717e+01 4.000000000000000000e+01 1.356169871794871717e+01 3.280383054262552278e-01 1.492387820512820440e+01
4.100000000000000000e+01 5.754399373371571827e-03 3.585696094751358309e-01 3.209037264952293023e-01 1.795873397435897445e+01 4.000000000000000000e+01 1.356169871794871717e+01 3.280383054262552278e-01 1.492387820512820440e+01
4.200000000000000000e+01 5.675446054085473736e-03 3.585228452682495126e-01 3.207423270512849700e-01 1.240985576923077005e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.300000000000000000e+01 5.597576014951104531e-03 3.585621996879577722e-01 3.273361046344805958e-01 1.916065705128205110e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.400000000000000000e+01 5.520774392807576390e-03 3.585352494478225571e-01 3.217322600957674972e-01 1.279046474358974450e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.500000000000000000e+01 5.445026528424214488e-03 3.585277467489242365e-01 3.202365189790725708e-01 1.378205128205128283e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.600000000000000000e+01 5.370317963702529555e-03 3.584762247562408577e-01 3.227091553883674746e-01 1.365184294871794890e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.700000000000000000e+01 5.296634438916580749e-03 3.584652159452438314e-01 3.189541468253502265e-01 1.327123397435897267e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.800000000000000000e+01 5.223961889991200584e-03 3.584792533397674341e-01 3.200535514415838723e-01 1.416266025641025550e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
4.900000000000000000e+01 5.152286445817567603e-03 3.584723907232284512e-01 3.334546287854512348e-01 1.657652243589743790e+01 4.200000000000000000e+01 1.240985576923077005e+01 3.216498089142335037e-01 1.367187500000000000e+01
5.000000000000000000e+01 5.081594425605608090e-03 3.583820460081100223e-01 3.158363203207651959e-01 1.144831730769230660e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.100000000000000000e+01 5.011872336272725492e-03 3.584231887102127256e-01 3.232877705341730135e-01 1.385216346153846168e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.200000000000000000e+01 4.943106869868357095e-03 3.584160168170928973e-01 3.242127165580407366e-01 1.753806089743589780e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.300000000000000000e+01 4.875284901033866136e-03 3.584143771886825758e-01 3.245993631008343705e-01 1.567508012820512953e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.400000000000000000e+01 4.808393484497287991e-03 3.583468257665634038e-01 3.224615084055142411e-01 1.439302884615384670e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.500000000000000000e+01 4.742419852602449033e-03 3.583963502883911190e-01 3.281320436642720106e-01 1.928084935897435770e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.600000000000000000e+01 4.677351412871984596e-03 3.583333724975585888e-01 3.282115478546191456e-01 1.755809294871794890e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.700000000000000000e+01 4.613175745603796327e-03 3.583791354894638181e-01 3.291509159100361459e-01 1.727764423076923350e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.800000000000000000e+01 4.549880601500488377e-03 3.583204533576965223e-01 3.213145469243710028e-01 1.360176282051281937e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
5.900000000000000000e+01 4.487453899331324443e-03 3.582938204050064024e-01 3.232708909572699074e-01 1.434294871794871717e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.000000000000000000e+01 4.425883723626268529e-03 3.583201842784881630e-01 3.218797498788589229e-01 1.227964743589743613e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.100000000000000000e+01 4.365158322401662717e-03 3.582866830110549849e-01 3.236284278906308431e-01 1.590544871794871717e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.200000000000000000e+01 4.305266104917109156e-03 3.583179919719696183e-01 3.247367693827702406e-01 1.329126602564102733e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.300000000000000000e+01 4.246195639463131236e-03 3.582631265163421785e-01 3.241849499635207077e-01 1.881009615384615330e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.400000000000000000e+01 4.187935651179186362e-03 3.582014409065246707e-01 3.219970823862614018e-01 1.355168269230769340e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.500000000000000000e+01 4.130475019901616585e-03 3.582079587697982737e-01 3.288444234774662855e-01 1.344150641025640880e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.600000000000000000e+01 4.073802778041130286e-03 3.582117656707763942e-01 3.231994032095640290e-01 1.378205128205128283e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.700000000000000000e+01 4.017908108489402080e-03 3.581794254541397216e-01 3.196227653668476942e-01 1.150841346153846168e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.800000000000000000e+01 3.962780342554397123e-03 3.581354853391647275e-01 3.241516359341450326e-01 1.327123397435897267e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
6.900000000000000000e+01 3.908408957924022591e-03 3.582150936126708984e-01 3.205796667398550515e-01 1.270032051282051277e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.000000000000000000e+01 3.854783576657720354e-03 3.581993661403656271e-01 3.281660309204688653e-01 1.329126602564102733e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.100000000000000000e+01 3.801893963205614426e-03 3.581430168390273838e-01 3.274141267324105486e-01 1.356169871794871717e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.200000000000000000e+01 3.749730022454837632e-03 3.581389664173126319e-01 3.241735001405079974e-01 1.578525641025640880e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.300000000000000000e+01 3.698281797802664521e-03 3.581311623096465890e-01 3.228860466908186067e-01 1.187900641025640880e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.400000000000000000e+01 3.647539469256080163e-03 3.580910921573638994e-01 3.254159620174995049e-01 1.516426282051281937e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.500000000000000000e+01 3.597493351557425317e-03 3.581054708003997833e-01 3.199968013243797427e-01 1.287059294871794890e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.600000000000000000e+01 3.548133892335757125e-03 3.581510812282562295e-01 3.234869948564431663e-01 1.247996794871794890e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.700000000000000000e+01 3.499451670283575382e-03 3.581315755128860467e-01 3.233612718490453952e-01 1.310096153846153832e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.800000000000000000e+01 3.451437393358565246e-03 3.580226214408874785e-01 3.225237872356023772e-01 1.237980769230769340e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
7.900000000000000000e+01 3.404081897010011615e-03 3.580493238687515456e-01 3.218919925200633414e-01 1.241987179487179560e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.000000000000000000e+01 3.357376142429549515e-03 3.580650681972503691e-01 3.252864988186420780e-01 1.514423076923076827e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.100000000000000000e+01 3.311311214825913944e-03 3.581080363035202274e-01 3.216542769701052906e-01 1.245993589743589780e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.200000000000000000e+01 3.265878321723361330e-03 3.580124105691909753e-01 3.197289835184048412e-01 1.379206730769230660e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.300000000000000000e+01 3.221068791283437753e-03 3.579852315902710136e-01 3.227686698620135797e-01 1.326121794871794890e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.400000000000000000e+01 3.176874070649773896e-03 3.580234023571014501e-01 3.261964726142393967e-01 1.252003205128205110e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.500000000000000000e+01 3.133285724315588820e-03 3.580039492607116625e-01 3.226422499387692211e-01 1.459334935897435770e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.600000000000000000e+01 3.090295432513593798e-03 3.579663564682006860e-01 3.185582714967238327e-01 1.415264423076923173e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.700000000000000000e+01 3.047894989627986540e-03 3.579768879652023283e-01 3.206503624335313440e-01 1.233974358974359120e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.800000000000000000e+01 3.006076302628233991e-03 3.580136979103088479e-01 3.245177215490585576e-01 1.357171474358974450e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
8.900000000000000000e+01 2.964831389524345742e-03 3.579706143379211558e-01 3.276810367137957813e-01 1.318108974358974450e+01 5.000000000000000000e+01 1.144831730769230660e+01 3.169437429079642876e-01 1.219951923076922995e+01
