# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.170149945513564882e+00 1.160500830564743513e+00 2.675280448717948900e+01 1.000000000000000000e+00 2.675280448717948900e+01 1.160651113742437124e+00 2.777443910256410220e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.169875002754271254e+00 1.158087105323106769e+00 3.140024038461538680e+01 1.000000000000000000e+00 2.675280448717948900e+01 1.160651113742437124e+00 2.777443910256410220e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.169840364257248355e+00 1.158543702883598092e+00 1.684695512820512775e+01 3.000000000000000000e+00 1.684695512820512775e+01 1.158786521508143430e+00 1.758814102564102555e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.169816661009065673e+00 1.155504831900963314e+00 1.485376602564102733e+01 4.000000000000000000e+00 1.485376602564102733e+01 1.155951295143518687e+00 1.567508012820512953e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.169786900540414454e+00 1.154921206144186252e+00 1.532451923076923173e+01 4.000000000000000000e+00 1.485376602564102733e+01 1.155951295143518687e+00 1.567508012820512953e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.169749854862665250e+00 1.153867817842043397e+00 1.540464743589743613e+01 4.000000000000000000e+00 1.485376602564102733e+01 1.155951295143518687e+00 1.567508012820512953e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.169720245461383090e+00 1.154291178935613393e+00 1.079727564102564230e+01 7.000000000000000000e+00 1.079727564102564230e+01 1.154710887334285729e+00 1.076722756410256387e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.169692829934489975e+00 1.151799255456679827e+00 1.159855769230769340e+01 7.000000000000000000e+00 1.079727564102564230e+01 1.154710887334285729e+00 1.076722756410256387e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.169656415755765400e+00 1.151548539980863817e+00 1.062700320512820440e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.169634760140092489e+00 1.151403164252256639e+00 1.077724358974359120e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.169599498071635102e+00 1.151136914889017815e+00 1.155849358974359120e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.169564029639636793e+00 1.150349418322245354e+00 1.130809294871794890e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.169531362059686552e+00 1.149963186337397580e+00 1.265024038461538503e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.169511588926602785e+00 1.150009514429630286e+00 1.132812500000000000e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.169490193690410740e+00 1.149379212122697114e+00 1.199919871794871895e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.169451669492489243e+00 1.148052133046663759e+00 1.201923076923077005e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.169420435969271255e+00 1.148458172113467457e+00 1.204927884615384670e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.169393500529355867e+00 1.147537281880012028e+00 1.207932692307692335e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
1.900000000000000000e+01 9.527303589816239890e-04 1.169367276307523129e+00 1.147829307959630007e+00 1.296073717948718063e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.000000000000000000e+01 8.689004143746881324e-04 1.169351716565475208e+00 1.147674103577931648e+00 1.343149038461538503e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.100000000000000000e+01 7.924465962305571494e-04 1.169331423658223734e+00 1.148283550372490414e+00 1.467347756410256387e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.200000000000000000e+01 7.227198853729641017e-04 1.169301768168591549e+00 1.147217588546948663e+00 1.459334935897435770e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.300000000000000000e+01 6.591283692782038631e-04 1.169294302692988508e+00 1.146818113632691150e+00 1.443309294871794890e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.400000000000000000e+01 6.011322173087067181e-04 1.169266629494797538e+00 1.147042358532930129e+00 1.457331730769230660e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.500000000000000000e+01 5.482390980715927918e-04 1.169233050832862553e+00 1.147119690210391285e+00 1.485376602564102733e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.600000000000000000e+01 5.000000000000002272e-04 1.169238711723066038e+00 1.147139326120034220e+00 1.506410256410256387e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.700000000000000000e+01 4.560054196779550896e-04 1.169245507982042076e+00 1.147801957069299217e+00 1.551482371794871717e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.800000000000000000e+01 4.158818855513357095e-04 1.169177805574803886e+00 1.146791852437532899e+00 1.609575320512820440e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
2.900000000000000000e+01 3.792887875145920895e-04 1.169180060210970540e+00 1.146444854063865426e+00 1.630608974358974450e+01 9.000000000000000000e+00 1.062700320512820440e+01 1.151977620063683982e+00 1.082732371794871895e+01
