# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.169751156091690003e+00 1.158285215879097940e+00 6.206931089743589069e+01 1.000000000000000000e+00 6.206931089743589069e+01 1.158074890955900438e+00 6.162860576923077360e+01
2.000000000000000000e+00 4.702224258631758878e-03 1.169084720182418824e+00 1.152480391355661160e+00 5.716145833333333570e+01 2.000000000000000000e+00 5.716145833333333570e+01 1.152334092519222253e+00 5.684094551282051810e+01
3.000000000000000000e+00 4.422182595692998597e-03 1.168770360851287826e+00 1.146953455912761211e+00 5.101161858974359120e+01 3.000000000000000000e+00 5.101161858974359120e+01 1.146653861571580890e+00 4.982972756410256920e+01
4.000000000000000000e+00 4.158818855513355360e-03 1.168547889852523891e+00 1.145251630208431237e+00 4.970953525641025550e+01 4.000000000000000000e+00 4.970953525641025550e+01 1.144694450574043509e+00 4.879807692307691980e+01
5.000000000000000000e+00 3.911139781930013035e-03 1.168366330575943079e+00 1.145120944732274770e+00 4.768629807692308020e+01 5.000000000000000000e+00 4.768629807692308020e+01 1.144907644161811344e+00 4.679487179487179560e+01
6.000000000000000000e+00 3.678211272298206793e-03 1.168230706357956006e+00 1.144994874795277839e+00 4.832732371794871540e+01 5.000000000000000000e+00 4.768629807692308020e+01 1.144907644161811344e+00 4.679487179487179560e+01
7.000000000000000000e+00 3.459154854594682655e-03 1.168051983499526880e+00 1.142381849961403129e+00 4.627403846153846700e+01 7.000000000000000000e+00 4.627403846153846700e+01 1.142007596981831075e+00 4.533253205128205110e+01
8.000000000000000000e+00 3.253144374327786130e-03 1.167927671051025351e+00 1.140782403640258069e+00 4.698517628205128460e+01 7.000000000000000000e+00 4.627403846153846700e+01 1.142007596981831075e+00 4.533253205128205110e+01
9.000000000000000000e+00 3.059402878759109878e-03 1.167827085590362524e+00 1.140917949187449931e+00 4.583333333333332860e+01 9.000000000000000000e+00 4.583333333333332860e+01 1.140498444055899618e+00 4.517227564102563520e+01
1.000000000000000000e+01 2.877199686685784612e-03 1.167724604749679651e+00 1.140088735482631677e+00 4.787660256410256920e+01 9.000000000000000000e+00 4.583333333333332860e+01 1.140498444055899618e+00 4.517227564102563520e+01
1.100000000000000000e+01 2.705847632732318302e-03 1.167657323932647762e+00 1.139202131674839968e+00 4.695512820512820440e+01 9.000000000000000000e+00 4.583333333333332860e+01 1.140498444055899618e+00 4.517227564102563520e+01
1.200000000000000000e+01 2.544700475759045007e-03 1.167515839958190860e+00 1.138410028738853219e+00 4.642427884615384670e+01 9.000000000000000000e+00 4.583333333333332860e+01 1.140498444055899618e+00 4.517227564102563520e+01
1.300000000000000000e+01 2.393150461613191820e-03 1.167432262802124088e+00 1.137370433562841177e+00 4.650440705128205110e+01 9.000000000000000000e+00 4.583333333333332860e+01 1.140498444055899618e+00 4.517227564102563520e+01
1.400000000000000000e+01 2.250626031030668415e-03 1.167372828865051337e+00 1.136885774441254382e+00 4.436097756410256920e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
1.500000000000000000e+01 2.116589664044104310e-03 1.167256239652633587e+00 1.136730460020211941e+00 4.453125000000000000e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
1.600000000000000000e+01 1.990535852767486274e-03 1.167208243465423623e+00 1.136797120937934391e+00 4.502203525641025550e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
1.700000000000000000e+01 1.871989194911905744e-03 1.167116409873962368e+00 1.135650219061435706e+00 4.455128205128205110e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
1.800000000000000000e+01 1.760502600842259787e-03 1.167031059408187854e+00 1.136035214631985424e+00 4.510216346153846700e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
1.900000000000000000e+01 1.655655607412955671e-03 1.166979609727859524e+00 1.134144908342606062e+00 4.463141025641025550e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
2.000000000000000000e+01 1.557052792223379955e-03 1.166923439550399788e+00 1.135269764142158744e+00 4.526241987179487580e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
2.100000000000000000e+01 1.464322282312618484e-03 1.166857480669021507e+00 1.135305346586765296e+00 4.472155448717948900e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
2.200000000000000000e+01 1.377114351669083423e-03 1.166808931541442940e+00 1.135083753329056977e+00 4.483173076923077360e+01 1.400000000000000000e+01 4.436097756410256920e+01 1.136515473708128221e+00 4.357972756410256920e+01
2.300000000000000000e+01 1.295100102265662068e-03 1.166734964752197179e+00 1.134145496747432702e+00 4.429086538461538680e+01 2.300000000000000000e+01 4.429086538461538680e+01 1.133850409434391970e+00 4.336939102564102200e+01
2.400000000000000000e+01 1.217970223646013461e-03 1.166660533571243219e+00 1.134199681954506156e+00 4.426081730769230660e+01 2.400000000000000000e+01 4.426081730769230660e+01 1.133688023457160465e+00 4.313902243589743080e+01
2.500000000000000000e+01 1.145433826383886623e-03 1.166645021295547480e+00 1.133214651009975427e+00 4.365985576923077360e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
2.600000000000000000e+01 1.077217345015941919e-03 1.166579096841812158e+00 1.132913251717885261e+00 4.433092948717948900e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
2.700000000000000000e+01 1.013063506310571838e-03 1.166589834690094030e+00 1.133649199436872479e+00 4.462139423076922640e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
2.800000000000000000e+01 9.527303589816237721e-04 1.166489436054229722e+00 1.131821714914762023e+00 4.397035256410256920e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
2.900000000000000000e+01 8.959903611876670606e-04 1.166488554811477618e+00 1.132471518638806574e+00 4.387019230769230660e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
3.000000000000000000e+01 8.426295223753759323e-04 1.166424753570556749e+00 1.133020118260994913e+00 4.424078525641025550e+01 2.500000000000000000e+01 4.365985576923077360e+01 1.132832169532775879e+00 4.268830128205128460e+01
3.100000000000000000e+01 7.924465962305570410e-04 1.166431774616241368e+00 1.132509028300260789e+00 4.351963141025640880e+01 3.100000000000000000e+01 4.351963141025640880e+01 1.132082862731737860e+00 4.230769230769230660e+01
3.200000000000000000e+01 7.452523216930983336e-04 1.166324877738952548e+00 1.131573463097596877e+00 4.377003205128205110e+01 3.100000000000000000e+01 4.351963141025640880e+01 1.132082862731737860e+00 4.230769230769230660e+01
