# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.839430329807157483e-01 3.597776335783494095e-01 8.096955128205127039e+01 1.000000000000000000e+00 8.096955128205127039e+01 3.597312454993908393e-01 8.035857371794872961e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602417208465423792e-01 3.613933179623041170e-01 9.001402243589743080e+01 1.000000000000000000e+00 8.096955128205127039e+01 3.597312454993908393e-01 8.035857371794872961e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602539805900638048e-01 3.579262154988753220e-01 7.615184294871795601e+01 3.000000000000000000e+00 7.615184294871795601e+01 3.579330570422686320e-01 7.648237179487179560e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602399221935151941e-01 3.565838390435928096e-01 6.848958333333334281e+01 4.000000000000000000e+00 6.848958333333334281e+01 3.567313869030047657e-01 6.915064102564102200e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602236501380003952e-01 3.589607014870032087e-01 7.787459935897436480e+01 4.000000000000000000e+00 6.848958333333334281e+01 3.567313869030047657e-01 6.915064102564102200e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602115651492932558e-01 3.565577727097731242e-01 6.432291666666665719e+01 6.000000000000000000e+00 6.432291666666665719e+01 3.564726007290375809e-01 6.438301282051281760e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602181937862168337e-01 3.542596300443013324e-01 6.214943910256410931e+01 7.000000000000000000e+00 6.214943910256410931e+01 3.542869003155292851e-01 6.218950320512820440e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.601911050387719970e-01 3.614644530491951113e-01 8.008814102564102200e+01 7.000000000000000000e+00 6.214943910256410931e+01 3.542869003155292851e-01 6.218950320512820440e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.601818888847875266e-01 3.571911354859669818e-01 6.286057692307692690e+01 7.000000000000000000e+00 6.214943910256410931e+01 3.542869003155292851e-01 6.218950320512820440e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.601783631105612837e-01 3.597792528378657706e-01 8.899238782051281760e+01 7.000000000000000000e+00 6.214943910256410931e+01 3.542869003155292851e-01 6.218950320512820440e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.601662791663426955e-01 3.530214677254359112e-01 5.757211538461538680e+01 1.100000000000000000e+01 5.757211538461538680e+01 3.529808364617518790e-01 5.693108974358974450e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.601494410105542388e-01 3.564472041833094962e-01 6.203926282051281760e+01 1.100000000000000000e+01 5.757211538461538680e+01 3.529808364617518790e-01 5.693108974358974450e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.601486470866928635e-01 3.518223560009247075e-01 5.784254807692307310e+01 1.100000000000000000e+01 5.757211538461538680e+01 3.529808364617518790e-01 5.693108974358974450e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.601448656066642551e-01 3.557280752903375642e-01 7.368790064102563520e+01 1.100000000000000000e+01 5.757211538461538680e+01 3.529808364617518790e-01 5.693108974358974450e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.601390583192439210e-01 3.588536034027735577e-01 7.636217948717948900e+01 1.100000000000000000e+01 5.757211538461538680e+01 3.529808364617518790e-01 5.693108974358974450e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.601257091304062574e-01 3.540185453035892826e-01 5.522836538461538680e+01 1.600000000000000000e+01 5.522836538461538680e+01 3.537560388063772931e-01 5.554887820512820440e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.601280930847836625e-01 3.543235109402583238e-01 5.769230769230768630e+01 1.600000000000000000e+01 5.522836538461538680e+01 3.537560388063772931e-01 5.554887820512820440e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.601136674410648775e-01 3.521584685032184137e-01 4.639423076923077360e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.601059752708967165e-01 3.526110179149187784e-01 5.744190705128205110e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.600969530227677295e-01 3.546832723495287887e-01 6.578525641025640880e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.600909668463599944e-01 3.565759288194851884e-01 5.589943910256410931e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.200000000000000000e+01 3.396018163085920850e-03 3.600743081487113306e-01 3.545486735991942306e-01 6.478365384615383959e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.300000000000000000e+01 3.334033846068108504e-03 3.600751222430846887e-01 3.519339301647284035e-01 5.601963141025640880e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.400000000000000000e+01 3.273180870336372516e-03 3.600614302055782923e-01 3.540518841682336326e-01 5.267427884615384670e+01 1.800000000000000000e+01 4.639423076923077360e+01 3.522521177163490669e-01 4.630408653846153300e+01
2.500000000000000000e+01 3.213438586585095919e-03 3.600636568487253220e-01 3.541027945585740189e-01 4.257812500000000000e+01 2.500000000000000000e+01 4.257812500000000000e+01 3.543191808156477829e-01 4.310897435897436480e+01
2.600000000000000000e+01 3.154786722400963837e-03 3.600503459807332662e-01 3.495340920411623697e-01 2.996794871794871540e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
2.700000000000000000e+01 3.097205375383904526e-03 3.600514839916389431e-01 3.518585700255174031e-01 4.963942307692308020e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
2.800000000000000000e+01 3.040675006393586677e-03 3.600409705141033312e-01 3.525237494554275264e-01 4.555288461538461320e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
2.900000000000000000e+01 2.985176432919181382e-03 3.600344410848267396e-01 3.518812450078817600e-01 3.769030448717948900e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
3.000000000000000000e+01 2.930690822570140592e-03 3.600301569493845055e-01 3.543950223769897212e-01 6.143830128205127750e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
3.100000000000000000e+01 2.877199686685781577e-03 3.600261705244450772e-01 3.502257267634074078e-01 4.446113782051281760e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
3.200000000000000000e+01 2.824684874061509417e-03 3.600175662718689829e-01 3.487163361830589170e-01 4.452123397435897800e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
3.300000000000000000e+01 2.773128564789550336e-03 3.600039748805267115e-01 3.543164764459316718e-01 5.754206730769231370e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
3.400000000000000000e+01 2.722513264212102473e-03 3.600012761723457300e-01 3.516208002200493232e-01 5.185296474358974450e+01 2.600000000000000000e+01 2.996794871794871540e+01 3.498798906803131104e-01 3.147035256410256565e+01
