# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.756223549392938010e-01 3.611055650772192482e-01 9.335937500000000000e+01 1.000000000000000000e+00 9.335937500000000000e+01 3.611031900613735912e-01 9.273838141025640880e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604731081489597200e-01 3.596218331502034071e-01 8.515625000000000000e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604811063607091248e-01 3.594467953229562029e-01 8.842147435897436480e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604834996705064687e-01 3.600727224197143306e-01 8.531650641025640880e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604734460772692772e-01 3.600906015206605804e-01 8.955328525641024839e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604703940473955037e-01 3.610653793200468420e-01 9.045472756410256920e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604622672783973636e-01 3.605164893162556283e-01 8.539663461538461320e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.604499992888318127e-01 3.607107572830640096e-01 9.128605769230769340e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.604573951834528223e-01 3.597536327747198337e-01 9.112580128205127039e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.604515911044431919e-01 3.604676757867519843e-01 8.885216346153845279e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.604490465020324108e-01 3.610180157881516805e-01 8.750000000000000000e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.604483557318101661e-01 3.600438302144026159e-01 8.765024038461538680e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.300000000000000000e+01 8.472274141405966921e-03 3.604354369434645267e-01 3.603714150496018509e-01 8.981370192307693401e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.400000000000000000e+01 8.356030182312483220e-03 3.604296848215235438e-01 3.602162118141467584e-01 9.214743589743589780e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.500000000000000000e+01 8.241381150130025479e-03 3.604155500022077074e-01 3.596068471670150757e-01 8.819110576923077360e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.600000000000000000e+01 8.128305161640994592e-03 3.604306971134331183e-01 3.612067817877500642e-01 9.288862179487179560e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.700000000000000000e+01 8.016780633876794196e-03 3.604260145075102728e-01 3.594901156731141190e-01 8.743990384615383959e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.800000000000000000e+01 7.906786279998254466e-03 3.604015427613835865e-01 3.607521309302403334e-01 9.354967948717948900e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
1.900000000000000000e+01 7.798301105232590541e-03 3.604048169939889079e-01 3.598891477554272411e-01 8.923277243589743080e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
2.000000000000000000e+01 7.691304402866099357e-03 3.603939102895738489e-01 3.601628186611028903e-01 8.910256410256410220e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
2.100000000000000000e+01 7.585775750291841139e-03 3.603935759362157931e-01 3.604661864347947220e-01 8.815104166666665719e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
2.200000000000000000e+01 7.481695005111546615e-03 3.603912386892899056e-01 3.603307757622156160e-01 9.010416666666665719e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
2.300000000000000000e+01 7.379042301291012691e-03 3.603844503705427860e-01 3.601976017921398876e-01 8.939302884615383959e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
2.400000000000000000e+01 7.277798045368243270e-03 3.603769711073878668e-01 3.599010155751155016e-01 9.025440705128204399e+01 2.000000000000000000e+00 8.515625000000000000e+01 3.599343082079520806e-01 8.554687500000000000e+01
