# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 4.032599001169204778e-01 3.457543727679130430e-01 3.800080128205128460e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.599245236635207901e-01 3.462920727638097995e-01 5.255408653846154010e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.601206529855728311e-01 3.518524888234260684e-01 6.983173076923077360e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.602848039150238213e-01 3.552351662745842353e-01 7.757411858974359120e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.603216276645660465e-01 3.529107108330115095e-01 6.960136217948718240e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.603280092000961110e-01 3.542758788053805841e-01 7.615184294871795601e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.603393303155899008e-01 3.561123059346125719e-01 7.891626602564102200e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.603800916910171459e-01 3.583718629983755344e-01 7.862580128205127039e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.603372683286666933e-01 3.567962191807917960e-01 8.684895833333334281e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.603286952018737721e-01 3.570149021270947465e-01 8.164062500000000000e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603516100645065556e-01 3.573357096085181817e-01 7.868589743589743080e+01 1.000000000000000000e+00 3.800080128205128460e+01 3.458713430624741902e-01 3.860176282051281760e+01
