# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 1.168715400123596204e+00 1.153926386282994265e+00 6.880008012820513841e+01 1.000000000000000000e+00 6.880008012820513841e+01 1.153476539330604789e+00 6.699719551282051100e+01
2.000000000000000000e+00 4.560054196779549270e-03 1.167798333644866959e+00 1.153428582044748074e+00 6.714743589743589780e+01 2.000000000000000000e+00 6.714743589743589780e+01 1.153094847997029548e+00 6.646634615384616041e+01
3.000000000000000000e+00 4.158818855513355360e-03 1.167656114959716884e+00 1.153066982061434986e+00 6.745793269230769340e+01 2.000000000000000000e+00 6.714743589743589780e+01 1.153094847997029548e+00 6.646634615384616041e+01
4.000000000000000000e+00 3.792887875145919269e-03 1.167582854843139728e+00 1.154657672613095043e+00 6.963141025641024839e+01 2.000000000000000000e+00 6.714743589743589780e+01 1.153094847997029548e+00 6.646634615384616041e+01
5.000000000000000000e+00 3.459154854594683089e-03 1.167472287559509381e+00 1.153066358505151268e+00 6.697716346153845279e+01 5.000000000000000000e+00 6.697716346153845279e+01 1.152628102363684182e+00 6.573517628205127039e+01
6.000000000000000000e+00 3.154786722400966872e-03 1.167359796524047866e+00 1.153590008234366415e+00 7.037259615384616041e+01 5.000000000000000000e+00 6.697716346153845279e+01 1.152628102363684182e+00 6.573517628205127039e+01
7.000000000000000000e+00 2.877199686685785480e-03 1.167330902767181433e+00 1.155258470620864397e+00 7.179487179487179560e+01 5.000000000000000000e+00 6.697716346153845279e+01 1.152628102363684182e+00 6.573517628205127039e+01
8.000000000000000000e+00 2.624037301248863599e-03 1.167193243598938057e+00 1.150816414600763560e+00 6.828926282051281760e+01 5.000000000000000000e+00 6.697716346153845279e+01 1.152628102363684182e+00 6.573517628205127039e+01
9.000000000000000000e+00 2.393150461613192254e-03 1.167121888256072992e+00 1.148578610175695180e+00 6.384214743589743080e+01 9.000000000000000000e+00 6.384214743589743080e+01 1.148258823614854096e+00 6.357171474358974450e+01
1.000000000000000000e+01 2.182579161200830491e-03 1.166961330509185713e+00 1.146495461463928223e+00 6.441306089743589780e+01 9.000000000000000000e+00 6.384214743589743080e+01 1.148258823614854096e+00 6.357171474358974450e+01
1.100000000000000000e+01 1.990535852767486708e-03 1.166841487121581977e+00 1.147797531042343611e+00 6.390224358974359120e+01 9.000000000000000000e+00 6.384214743589743080e+01 1.148258823614854096e+00 6.357171474358974450e+01
1.200000000000000000e+01 1.815390273850507217e-03 1.166730954265594589e+00 1.146810545371129031e+00 6.354166666666666430e+01 1.200000000000000000e+01 6.354166666666666430e+01 1.146574026499039167e+00 6.319110576923077360e+01
1.300000000000000000e+01 1.655655607412955888e-03 1.166653539562225284e+00 1.143818242427630194e+00 6.309094551282051810e+01 1.300000000000000000e+01 6.309094551282051810e+01 1.143896825802631856e+00 6.345152243589743080e+01
1.400000000000000000e+01 1.509975860201008503e-03 1.166569324588775602e+00 1.145197674249991415e+00 6.488381410256410220e+01 1.300000000000000000e+01 6.309094551282051810e+01 1.143896825802631856e+00 6.345152243589743080e+01
1.500000000000000000e+01 1.377114351669083640e-03 1.166429577159881603e+00 1.143486461578271385e+00 5.917467948717948190e+01 1.500000000000000000e+01 5.917467948717948190e+01 1.143415435766562460e+00 5.907451923076922640e+01
1.600000000000000000e+01 1.255943215754790369e-03 1.166316310310363757e+00 1.139807915076231248e+00 5.904447115384615330e+01 1.600000000000000000e+01 5.904447115384615330e+01 1.139559683127280953e+00 5.846354166666666430e+01
1.700000000000000000e+01 1.145433826383886839e-03 1.166162297725677588e+00 1.142782688140869141e+00 5.894431089743589069e+01 1.700000000000000000e+01 5.894431089743589069e+01 1.142653656311524157e+00 5.852363782051281760e+01
1.800000000000000000e+01 1.044648065427020156e-03 1.166080309581756680e+00 1.139765928953121898e+00 5.977564102564102200e+01 1.700000000000000000e+01 5.894431089743589069e+01 1.142653656311524157e+00 5.852363782051281760e+01
1.900000000000000000e+01 9.527303589816239890e-04 1.165966898822784481e+00 1.136928540009718658e+00 5.580929487179486870e+01 1.900000000000000000e+01 5.580929487179486870e+01 1.136675712389823678e+00 5.584935897435897800e+01
2.000000000000000000e+01 8.689004143746881324e-04 1.165897521972656170e+00 1.140619018138983254e+00 6.039663461538461320e+01 1.900000000000000000e+01 5.580929487179486870e+01 1.136675712389823678e+00 5.584935897435897800e+01
2.100000000000000000e+01 7.924465962305571494e-04 1.165773129463195890e+00 1.135920090553087958e+00 5.555889423076922640e+01 2.100000000000000000e+01 5.555889423076922640e+01 1.136233221261929272e+00 5.516826923076922640e+01
2.200000000000000000e+01 7.227198853729641017e-04 1.165587596130370995e+00 1.135294808791234011e+00 5.513822115384615330e+01 2.200000000000000000e+01 5.513822115384615330e+01 1.135002703238756183e+00 5.533854166666666430e+01
2.300000000000000000e+01 6.591283692782038631e-04 1.165453938865661732e+00 1.134416638276515954e+00 5.526842948717948190e+01 2.200000000000000000e+01 5.513822115384615330e+01 1.135002703238756183e+00 5.533854166666666430e+01
2.400000000000000000e+01 6.011322173087067181e-04 1.165342008209228508e+00 1.132127706821148161e+00 5.430689102564102200e+01 2.400000000000000000e+01 5.430689102564102200e+01 1.131656986016493560e+00 5.401642628205127750e+01
2.500000000000000000e+01 5.482390980715927918e-04 1.165254142761230405e+00 1.133016759004348284e+00 5.445713141025640880e+01 2.400000000000000000e+01 5.430689102564102200e+01 1.131656986016493560e+00 5.401642628205127750e+01
2.600000000000000000e+01 5.000000000000002272e-04 1.165147094726562527e+00 1.132696816554436214e+00 5.328525641025640880e+01 2.600000000000000000e+01 5.328525641025640880e+01 1.132485279670128353e+00 5.329527243589743080e+01
2.700000000000000000e+01 4.560054196779550896e-04 1.165024953842163091e+00 1.129839617472428559e+00 5.290464743589743080e+01 2.700000000000000000e+01 5.290464743589743080e+01 1.129225578063573598e+00 5.230368589743589069e+01
2.800000000000000000e+01 4.158818855513357095e-04 1.164906103134155213e+00 1.134408527459853655e+00 5.729166666666666430e+01 2.700000000000000000e+01 5.290464743589743080e+01 1.129225578063573598e+00 5.230368589743589069e+01
2.900000000000000000e+01 3.792887875145920895e-04 1.164723626136779711e+00 1.129516188914959196e+00 5.207331730769231370e+01 2.900000000000000000e+01 5.207331730769231370e+01 1.129396878756009581e+00 5.170272435897436480e+01
3.000000000000000000e+01 3.459154854594684390e-04 1.164549149513244730e+00 1.127642620832492115e+00 5.101161858974359120e+01 3.000000000000000000e+01 5.101161858974359120e+01 1.126764590923602816e+00 5.048076923076922640e+01
3.100000000000000000e+01 3.154786722400968173e-04 1.164327642536163276e+00 1.124205178175217146e+00 4.861778846153846700e+01 3.100000000000000000e+01 4.861778846153846700e+01 1.123625639157417533e+00 4.811698717948718240e+01
3.200000000000000000e+01 2.877199686685786456e-04 1.164247263431549051e+00 1.125243296990027897e+00 5.052083333333333570e+01 3.100000000000000000e+01 4.861778846153846700e+01 1.123625639157417533e+00 4.811698717948718240e+01
3.300000000000000000e+01 2.624037301248864683e-04 1.163963791656494218e+00 1.121729308213943010e+00 4.816706730769230660e+01 3.300000000000000000e+01 4.816706730769230660e+01 1.121007928481468685e+00 4.719551282051281760e+01
3.400000000000000000e+01 2.393150461613193229e-04 1.163838796997070268e+00 1.124181970571860312e+00 4.988982371794871540e+01 3.300000000000000000e+01 4.816706730769230660e+01 1.121007928481468685e+00 4.719551282051281760e+01
3.500000000000000000e+01 2.182579161200831359e-04 1.163720508098602391e+00 1.123151196883275027e+00 4.896834935897436480e+01 3.300000000000000000e+01 4.816706730769230660e+01 1.121007928481468685e+00 4.719551282051281760e+01
