# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.805311578159679686e-01 3.588266789149015534e-01 8.181089743589743080e+01 1.000000000000000000e+00 8.181089743589743080e+01 3.588178222760176062e-01 8.225160256410256920e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602579237803886780e-01 3.592479389447432170e-01 8.601762820512820440e+01 1.000000000000000000e+00 8.181089743589743080e+01 3.588178222760176062e-01 8.225160256410256920e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602473751446678696e-01 3.601097223850396878e-01 8.797075320512820440e+01 1.000000000000000000e+00 8.181089743589743080e+01 3.588178222760176062e-01 8.225160256410256920e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602414813511989888e-01 3.569053831772926455e-01 7.431891025641024839e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602343313839304062e-01 3.595742013974067564e-01 8.595753205128204399e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602282717646651533e-01 3.595932851999233959e-01 8.422475961538461320e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602247097637951700e-01 3.595684755306977620e-01 8.400440705128204399e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602302133596377853e-01 3.591268528730441334e-01 8.550681089743589780e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602198759249045090e-01 3.595903332416827691e-01 8.659855769230769340e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.602114124361289749e-01 3.598349163165459053e-01 8.583733974358975161e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.602159671133449148e-01 3.589656246014130692e-01 9.435096153846154721e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.602069404917935813e-01 3.582482036107625945e-01 8.320312500000000000e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.602075045380917495e-01 3.595560819674760711e-01 8.597756410256410220e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.601955765857620673e-01 3.586322222000513094e-01 8.215144230769230660e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.602029550840740169e-01 3.588243562441605916e-01 8.459535256410256920e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.601926968678472174e-01 3.601382730098870999e-01 8.585737179487179560e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.601976371213412298e-01 3.598089248706132781e-01 8.956330128205127039e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.601935707325544800e-01 3.588302796467756628e-01 8.992387820512820440e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.601824020892328004e-01 3.591902607526534785e-01 8.455528846153845279e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.601762404295240083e-01 3.596129298974305999e-01 9.177684294871795601e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.601812055738145002e-01 3.586602275952314733e-01 8.028846153846154721e+01 4.000000000000000000e+00 7.431891025641024839e+01 3.567844002674787629e-01 7.322716346153845279e+01
