# Train Loss, Validation Loss, Validation Error, Test Error
4.245883654893898296e-01 3.412884401205258378e-01 4.279847756410256920e+01 2.102363782051281760e+01
3.596365067290096529e-01 3.469670315583546771e-01 4.318910256410256920e+01 0.000000000000000000e+00
3.598170840885581145e-01 3.517559396150784501e-01 6.724759615384616041e+01 0.000000000000000000e+00
3.599652442263394092e-01 3.562259834546309123e-01 7.916666666666665719e+01 0.000000000000000000e+00
3.601103002341782267e-01 3.519211667470442673e-01 7.488982371794872961e+01 0.000000000000000000e+00
3.601494957761066651e-01 3.550293839130646001e-01 7.861578525641024839e+01 0.000000000000000000e+00
3.601653278600878694e-01 3.546932744674193283e-01 7.553084935897436480e+01 0.000000000000000000e+00
3.601897796479667235e-01 3.553007195393244610e-01 8.050881410256410220e+01 0.000000000000000000e+00
3.601632726992048950e-01 3.603805777354118223e-01 9.219751602564102200e+01 0.000000000000000000e+00
3.601633733729036613e-01 3.574989697872064109e-01 8.527644230769230660e+01 0.000000000000000000e+00
3.601354613536741911e-01 3.568651882501748807e-01 8.490584935897436480e+01 0.000000000000000000e+00
3.601530972413900522e-01 3.575174449346004146e-01 7.601161858974359120e+01 0.000000000000000000e+00
3.601679654019634969e-01 3.560223625256465074e-01 7.620192307692306599e+01 0.000000000000000000e+00
3.601230067814268909e-01 3.568840802480012786e-01 8.063902243589743080e+01 0.000000000000000000e+00
3.600989856371065723e-01 3.558934262165656670e-01 7.398838141025640880e+01 0.000000000000000000e+00
3.600959313715376697e-01 3.531391937763262989e-01 7.366786858974359120e+01 0.000000000000000000e+00
3.601028230495569304e-01 3.572921034617301816e-01 8.358373397435897800e+01 0.000000000000000000e+00
3.600541007228014179e-01 3.517547058753477951e-01 7.346754807692306599e+01 0.000000000000000000e+00
3.600469278126228190e-01 3.554969112842510937e-01 7.864583333333334281e+01 0.000000000000000000e+00
3.600555698682622041e-01 3.551071014923927183e-01 6.798878205128204399e+01 0.000000000000000000e+00
3.600036556037460866e-01 3.527739712825188056e-01 5.656049679487179560e+01 0.000000000000000000e+00
3.600316160335773619e-01 3.591695374403244267e-01 8.703926282051281760e+01 0.000000000000000000e+00
3.600505747446199889e-01 3.540042302547357078e-01 7.306690705128204399e+01 0.000000000000000000e+00
3.600133148635306091e-01 3.513429321539707773e-01 7.286658653846154721e+01 0.000000000000000000e+00
3.600211450239507172e-01 3.554553870971386420e-01 7.968750000000000000e+01 0.000000000000000000e+00
3.600030309543377216e-01 3.555639684200286865e-01 7.783453525641024839e+01 0.000000000000000000e+00
3.599741308427438780e-01 3.529755931634169230e-01 7.624198717948718240e+01 0.000000000000000000e+00
3.600314350026409538e-01 3.510754819099719537e-01 7.269631410256410220e+01 0.000000000000000000e+00
3.599543128435204742e-01 3.553517502851975540e-01 7.835536858974359120e+01 0.000000000000000000e+00
3.599674903764957246e-01 3.535218552137032733e-01 7.673277243589743080e+01 0.000000000000000000e+00
3.599263154151963184e-01 3.525174871469155535e-01 7.061298076923077360e+01 0.000000000000000000e+00
3.599410966038704141e-01 3.554898531008989226e-01 7.533052884615383959e+01 0.000000000000000000e+00
3.599154993528272950e-01 3.518865020611347538e-01 6.806891025641024839e+01 0.000000000000000000e+00
3.599192573893361113e-01 3.522868366577686650e-01 6.441306089743589780e+01 0.000000000000000000e+00
3.599202713951831778e-01 3.502684980630874634e-01 6.660657051282051100e+01 0.000000000000000000e+00
3.599129672820975401e-01 3.526844535118494051e-01 7.162459935897436480e+01 0.000000000000000000e+00
3.599312641635173948e-01 3.557234643361507076e-01 7.090344551282051100e+01 0.000000000000000000e+00
3.598901988166134380e-01 3.495158786192918421e-01 6.462339743589743080e+01 0.000000000000000000e+00
3.598872662317462168e-01 3.533897606226114041e-01 6.763822115384616041e+01 0.000000000000000000e+00
3.598699692182424359e-01 3.551228737983948003e-01 7.118389423076922640e+01 0.000000000000000000e+00
3.598796318580464448e-01 3.551708952738688585e-01 7.673277243589743080e+01 0.000000000000000000e+00
3.598728111967807730e-01 3.500887927336570615e-01 6.586538461538461320e+01 0.000000000000000000e+00
3.598648975898580127e-01 3.523028290424591313e-01 6.205929487179486870e+01 0.000000000000000000e+00
3.598016428874760142e-01 3.512495859311177138e-01 6.077724358974359120e+01 0.000000000000000000e+00
3.598127542472467355e-01 3.555019727120032891e-01 7.713341346153845279e+01 0.000000000000000000e+00
3.598154218821990602e-01 3.510588567990522990e-01 6.052684294871794890e+01 0.000000000000000000e+00
3.598159065697251191e-01 3.515071410399217000e-01 6.828926282051281760e+01 0.000000000000000000e+00
3.598267211056337400e-01 3.529830605555803191e-01 7.308693910256410220e+01 0.000000000000000000e+00
3.598306285535416982e-01 3.521487888617393369e-01 6.440304487179486159e+01 0.000000000000000000e+00
3.597885307015442069e-01 3.542375044944958695e-01 6.798878205128204399e+01 0.000000000000000000e+00
3.597827821243100299e-01 3.526076869322703478e-01 6.950120192307693401e+01 0.000000000000000000e+00
3.597675648404330961e-01 3.526971657306720020e-01 5.434695512820513130e+01 0.000000000000000000e+00
3.597495813558741484e-01 3.499298023107724198e-01 5.602964743589743080e+01 0.000000000000000000e+00
3.597183400537909415e-01 3.504038789333441262e-01 6.663661858974359120e+01 0.000000000000000000e+00
3.597410843866627461e-01 3.502644907969694743e-01 5.876402243589743080e+01 0.000000000000000000e+00
3.597499827059303934e-01 3.504986052329723822e-01 4.781650641025640880e+01 0.000000000000000000e+00
3.597441355629665272e-01 3.499407198948737974e-01 6.064703525641025550e+01 0.000000000000000000e+00
3.597136361933336302e-01 3.493103293272165066e-01 6.177884615384615330e+01 0.000000000000000000e+00
3.597037989191892438e-01 3.470643067207092036e-01 4.722556089743589780e+01 0.000000000000000000e+00
3.597004071604914532e-01 3.490241219600041522e-01 5.295472756410256920e+01 0.000000000000000000e+00
3.596725289051125873e-01 3.495599019985932698e-01 5.971554487179486870e+01 0.000000000000000000e+00
3.596752112958489511e-01 3.468402284078108688e-01 6.183894230769231370e+01 0.000000000000000000e+00
3.596816670967311613e-01 3.468438944755456443e-01 4.368990384615384670e+01 0.000000000000000000e+00
3.596581954418159310e-01 3.497827431330314263e-01 5.830328525641025550e+01 0.000000000000000000e+00
3.596619934207055391e-01 3.483310166077736025e-01 5.966546474358974450e+01 0.000000000000000000e+00
3.596361155553561839e-01 3.468310107023288014e-01 4.654447115384615330e+01 0.000000000000000000e+00
3.596346195514609212e-01 3.503597585054544217e-01 6.176883012820513130e+01 0.000000000000000000e+00
3.596102863913628878e-01 3.456974954177171599e-01 4.504206730769230660e+01 0.000000000000000000e+00
3.596191408794100486e-01 3.484635039781912580e-01 5.469751602564102200e+01 0.000000000000000000e+00
3.596315016470304493e-01 3.484353545384529238e-01 5.152243589743589069e+01 0.000000000000000000e+00
3.596171444145644380e-01 3.492488910754521503e-01 5.822315705128205110e+01 0.000000000000000000e+00
3.596101844456137675e-01 3.462653221228184086e-01 4.885817307692308020e+01 0.000000000000000000e+00
3.595890728802215719e-01 3.500203241904576434e-01 6.786858974358975161e+01 0.000000000000000000e+00
3.595971660643089152e-01 3.503450823900027267e-01 5.334535256410256920e+01 0.000000000000000000e+00
3.595918001198187275e-01 3.493519276380538940e-01 5.398637820512820440e+01 0.000000000000000000e+00
3.595656225594078825e-01 3.486042293982627993e-01 5.455729166666666430e+01 0.000000000000000000e+00
