# Train Loss, Validation Loss, Validation Error, Test Error
4.242107401170381875e-01 3.403069040714166160e-01 3.540665064102563520e+01 3.399439102564102200e+01
3.590297549236111663e-01 3.401738993632487662e-01 4.842748397435897800e+01 0.000000000000000000e+00
3.589763763110812023e-01 3.357016577934607282e-01 4.526241987179487580e+01 0.000000000000000000e+00
3.589750135453735891e-01 3.431743387228403108e-01 5.609975961538461320e+01 0.000000000000000000e+00
3.589635153005762969e-01 3.381863885965102900e-01 4.855769230769230660e+01 0.000000000000000000e+00
3.589491917956166289e-01 3.431492757338743815e-01 4.615384615384615330e+01 0.000000000000000000e+00
3.589297562837600597e-01 3.391380065526717891e-01 4.521233974358974450e+01 0.000000000000000000e+00
3.588801832824218829e-01 3.403046333636993159e-01 4.898838141025640880e+01 0.000000000000000000e+00
3.587553623609426312e-01 3.351278515198292118e-01 3.238181089743589780e+01 0.000000000000000000e+00
3.586720276896546711e-01 3.340547894820188879e-01 4.339943910256410220e+01 0.000000000000000000e+00
3.587025171372948407e-01 3.344218910504609954e-01 4.075520833333332860e+01 0.000000000000000000e+00
3.585899284700068135e-01 3.377978251530573961e-01 4.879807692307691980e+01 0.000000000000000000e+00
3.585202073542083090e-01 3.290714548948483475e-01 3.606770833333332860e+01 0.000000000000000000e+00
3.583373289646171744e-01 3.345933483961300858e-01 3.718950320512820440e+01 0.000000000000000000e+00
3.582585320603556833e-01 3.336766889462104424e-01 4.491185897435897800e+01 0.000000000000000000e+00
3.581613389820587079e-01 3.332158957536404120e-01 4.232772435897436480e+01 0.000000000000000000e+00
3.580164413626600872e-01 3.307163562530126555e-01 4.903846153846153300e+01 0.000000000000000000e+00
3.578758605733150522e-01 3.331136474242576972e-01 4.205729166666667140e+01 0.000000000000000000e+00
3.578022706072505055e-01 3.286488361847706430e-01 3.119991987179487225e+01 0.000000000000000000e+00
3.577183147756065051e-01 3.294235853812633175e-01 4.035456730769230660e+01 0.000000000000000000e+00
3.575764267546374664e-01 3.276716508926489357e-01 3.816105769230769340e+01 0.000000000000000000e+00
3.574173179341525453e-01 3.318735105104935745e-01 4.489182692307691980e+01 0.000000000000000000e+00
3.573042550101512838e-01 3.322139821755580313e-01 3.446514423076922640e+01 0.000000000000000000e+00
3.572591930264379934e-01 3.334559255685561885e-01 4.498197115384615330e+01 0.000000000000000000e+00
3.570289737567668986e-01 3.315033263120895635e-01 3.829126602564102200e+01 0.000000000000000000e+00
3.569842652940168337e-01 3.303977289260962014e-01 4.451121794871794890e+01 0.000000000000000000e+00
3.568310523178519489e-01 3.266928016375272859e-01 3.955328525641025550e+01 0.000000000000000000e+00
3.566748124797169961e-01 3.300514412231934647e-01 4.215745192307691980e+01 0.000000000000000000e+00
3.565000225857990479e-01 3.293746453829300980e-01 4.175681089743589780e+01 0.000000000000000000e+00
3.565167490665505645e-01 3.315041569563058621e-01 4.742588141025640880e+01 0.000000000000000000e+00
3.563291043770022704e-01 3.290113401718628983e-01 4.018429487179487580e+01 0.000000000000000000e+00
3.562683538329310395e-01 3.305958150288997310e-01 4.180689102564102200e+01 0.000000000000000000e+00
3.560522250285962920e-01 3.268963411832467303e-01 3.758012820512820440e+01 0.000000000000000000e+00
3.559510320788476512e-01 3.278562862139481893e-01 4.425080128205128460e+01 0.000000000000000000e+00
3.558795774491821939e-01 3.271227276478058110e-01 4.627403846153846700e+01 0.000000000000000000e+00
3.557750829472774434e-01 3.293452266699228304e-01 4.494190705128205110e+01 0.000000000000000000e+00
3.556638264801443849e-01 3.316440673974844211e-01 4.844751602564102200e+01 0.000000000000000000e+00
3.555289947041651022e-01 3.274455208044785848e-01 4.175681089743589780e+01 0.000000000000000000e+00
3.554593350465704571e-01 3.267499426236519233e-01 4.285857371794871540e+01 0.000000000000000000e+00
3.552961148503350208e-01 3.279609206395271426e-01 4.306891025641025550e+01 0.000000000000000000e+00
3.552591643318897541e-01 3.290922752557656761e-01 4.290865384615384670e+01 0.000000000000000000e+00
3.551204247082151988e-01 3.297497270963130611e-01 4.480168269230769340e+01 0.000000000000000000e+00
3.550262153512094287e-01 3.284805245124376993e-01 4.498197115384615330e+01 0.000000000000000000e+00
3.549464370782782208e-01 3.274341187415978904e-01 4.593349358974359120e+01 0.000000000000000000e+00
3.549471294734536375e-01 3.301032716647172571e-01 4.752604166666667140e+01 0.000000000000000000e+00
3.548231491955315398e-01 3.247707554927238838e-01 4.111578525641025550e+01 0.000000000000000000e+00
3.546018575022860109e-01 3.278636000095269676e-01 4.606370192307691980e+01 0.000000000000000000e+00
3.546516642701335043e-01 3.276334439332668769e-01 4.724559294871794890e+01 0.000000000000000000e+00
3.544749209430159698e-01 3.281268240549625737e-01 4.615384615384615330e+01 0.000000000000000000e+00
3.543702540964615011e-01 3.268056439283566483e-01 4.445112179487179560e+01 0.000000000000000000e+00
3.542999151276379211e-01 3.273777174643980881e-01 4.579326923076922640e+01 0.000000000000000000e+00
3.542959017724525705e-01 3.271171481181413543e-01 4.698517628205128460e+01 0.000000000000000000e+00
3.542623960026880514e-01 3.268413857007638201e-01 4.695512820512820440e+01 0.000000000000000000e+00
3.542131715794888946e-01 3.290727822444377559e-01 4.789663461538461320e+01 0.000000000000000000e+00
3.541278689372830413e-01 3.307117754832292200e-01 4.636418269230769340e+01 0.000000000000000000e+00
3.540834584614125924e-01 3.274684380262326000e-01 4.925881410256410220e+01 0.000000000000000000e+00
3.540760619247831920e-01 3.296285374806477431e-01 4.975961538461538680e+01 0.000000000000000000e+00
3.539895020607041198e-01 3.286100133107258681e-01 4.662459935897436480e+01 0.000000000000000000e+00
3.538343173338145964e-01 3.286231244221711756e-01 4.616386217948718240e+01 0.000000000000000000e+00
3.536750149799556264e-01 3.294085592795640838e-01 4.988982371794871540e+01 0.000000000000000000e+00
3.535348470618085437e-01 3.283809293539096119e-01 5.112179487179486870e+01 0.000000000000000000e+00
3.534406427566598174e-01 3.278497300851039298e-01 4.809695512820512420e+01 0.000000000000000000e+00
3.535076452464592234e-01 3.281696622188274848e-01 4.756610576923077360e+01 0.000000000000000000e+00
3.534419874955967988e-01 3.290738130991275323e-01 5.092147435897436480e+01 0.000000000000000000e+00
3.533959417808346659e-01 3.285703968543272624e-01 4.935897435897436480e+01 0.000000000000000000e+00
3.534265812940713958e-01 3.269218920897214997e-01 4.825721153846153300e+01 0.000000000000000000e+00
