# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 1.000000000000000021e-02 3.774934130797265586e-01 3.603108127911885394e-01 8.282251602564102200e+01 1.000000000000000000e+00 8.282251602564102200e+01 3.605102690366598361e-01 8.258213141025640880e+01
2.000000000000000000e+00 9.862794856312105674e-03 3.604491458548034766e-01 3.607109643709965341e-01 8.585737179487179560e+01 1.000000000000000000e+00 8.282251602564102200e+01 3.605102690366598361e-01 8.258213141025640880e+01
3.000000000000000000e+00 9.727472237769652086e-03 3.604595059068955720e-01 3.593371544892971503e-01 8.685897435897436480e+01 1.000000000000000000e+00 8.282251602564102200e+01 3.605102690366598361e-01 8.258213141025640880e+01
4.000000000000000000e+00 9.594006315159333068e-03 3.604451164561363052e-01 3.596913661712255461e-01 8.549679487179486159e+01 1.000000000000000000e+00 8.282251602564102200e+01 3.605102690366598361e-01 8.258213141025640880e+01
5.000000000000000000e+00 9.462371613657932432e-03 3.604415597076011113e-01 3.657617519299189435e-01 9.757612179487179560e+01 1.000000000000000000e+00 8.282251602564102200e+01 3.605102690366598361e-01 8.258213141025640880e+01
6.000000000000000000e+00 9.332543007969913360e-03 3.604520565637974738e-01 3.576485698039715277e-01 8.029847756410256920e+01 6.000000000000000000e+00 8.029847756410256920e+01 3.574689347774554493e-01 8.128004807692306599e+01
7.000000000000000000e+00 9.204495717531716373e-03 3.604120410050670187e-01 3.539543170959521534e-01 7.196514423076922640e+01 7.000000000000000000e+00 7.196514423076922640e+01 3.541364558996298317e-01 7.257612179487179560e+01
8.000000000000000000e+00 9.078205301781860567e-03 3.603917450466417871e-01 3.553978453079859601e-01 6.614583333333334281e+01 8.000000000000000000e+00 6.614583333333334281e+01 3.556224596806061844e-01 6.700721153846154721e+01
9.000000000000000000e+00 8.953647655495940855e-03 3.603716180859005136e-01 3.504275186703755263e-01 6.360176282051281760e+01 9.000000000000000000e+00 6.360176282051281760e+01 3.506387468331899626e-01 6.404246794871795601e+01
1.000000000000000000e+01 8.830799004185629561e-03 3.603701469602713092e-01 3.521815458169350044e-01 6.388221153846154010e+01 9.000000000000000000e+00 6.360176282051281760e+01 3.506387468331899626e-01 6.404246794871795601e+01
1.100000000000000000e+01 8.709635899560808081e-03 3.603534956221055019e-01 3.490013430515925275e-01 6.440304487179486159e+01 9.000000000000000000e+00 6.360176282051281760e+01 3.506387468331899626e-01 6.404246794871795601e+01
1.200000000000000000e+01 8.590135215053959494e-03 3.603559945510247386e-01 3.521646654758697759e-01 4.908854166666667140e+01 1.200000000000000000e+01 4.908854166666667140e+01 3.522889770758457773e-01 5.027043269230768630e+01
